,size,speed,energy
0,132.28465333135054,178.68566262744434,19.431544249414166
1,147.28465333135054,163.68566262744434,55.652831517573276
2,87.28465333135054,133.68566262744434,34.74553175759566
3,132.28465333135054,58.685662627444344,54.47583864605568
4,117.28465333135054,73.68566262744434,48.21393650622587
5,177.28465333135054,133.68566262744434,14.871518637184195
6,192.28465333135054,148.68566262744434,63.81031749097701
7,132.28465333135054,88.68566262744434,71.47769867850208
8,162.28465333135054,118.68566262744434,54.10801733441648
9,237.28465333135054,103.68566262744434,14.726645474986277
10,162.28465333135054,208.68566262744434,52.84983920447601
11,147.28465333135054,103.68566262744434,52.53828863279192
12,147.28465333135054,223.68566262744434,47.115108409148036
13,147.28465333135054,193.68566262744434,68.60828291353907
14,102.28465333135054,148.68566262744434,51.830577628636775
15,87.28465333135054,163.68566262744434,21.48645301708769
