,size,speed,energy
0,132.28465333135054,118.68566262744434,57.94060435105703
1,117.28465333135054,133.68566262744434,51.09631634020405
2,102.28465333135054,118.68566262744434,41.77039910200171
3,132.28465333135054,148.68566262744434,62.16381491807521
4,132.28465333135054,118.68566262744434,60.077876783700766
5,117.28465333135054,133.68566262744434,67.2876133277144
6,132.28465333135054,118.68566262744434,56.28781696740171
7,147.28465333135054,103.68566262744434,63.740486776611206
8,87.28465333135054,103.68566262744434,63.417065727866984
9,132.28465333135054,118.68566262744434,34.71049882658917
10,132.28465333135054,148.68566262744434,25.445683085797626
11,117.28465333135054,133.68566262744434,24.253139171085266
12,117.28465333135054,103.68566262744434,27.344113165389334
