,size,speed,energy
0,192.28465333135054,148.68566262744434,67.60628581246326
1,147.28465333135054,73.68566262744434,25.29216197347383
2,147.28465333135054,103.68566262744434,73.84851744016498
3,222.28465333135054,118.68566262744434,61.89931161762753
4,147.28465333135054,103.68566262744434,54.68346461955308
5,162.28465333135054,88.68566262744434,61.136857848932635
6,177.28465333135054,73.68566262744434,27.97193898431877
7,207.28465333135054,133.68566262744434,46.42293245605229
8,132.28465333135054,58.685662627444344,56.0523221492939
9,147.28465333135054,73.68566262744434,44.8997600522503
10,192.28465333135054,238.68566262744434,70.85453537767133
11,207.28465333135054,133.68566262744434,34.9855496560103
12,207.28465333135054,193.68566262744434,60.376899903635795
13,102.28465333135054,178.68566262744434,33.56857563418369
14,207.28465333135054,133.68566262744434,68.65153633989718
15,177.28465333135054,73.68566262744434,9.573870947181117
16,177.28465333135054,73.68566262744434,24.866350908237514
17,177.28465333135054,103.68566262744434,30.782489596699087
18,192.28465333135054,238.68566262744434,64.90676276517388
19,147.28465333135054,43.685662627444344,7.911334315450631
20,162.28465333135054,58.685662627444344,54.147316366056856
21,222.28465333135054,118.68566262744434,66.82345911215812
22,192.28465333135054,118.68566262744434,57.20123191919083
23,207.28465333135054,163.68566262744434,52.672776452351414
24,162.28465333135054,28.685662627444344,20.16640837064964
25,207.28465333135054,103.68566262744434,20.274272602630386
26,207.28465333135054,103.68566262744434,48.933286525968825
27,177.28465333135054,133.68566262744434,21.204650650165576
28,132.28465333135054,118.68566262744434,23.695755384009786
29,192.28465333135054,208.68566262744434,21.158749644469722
30,207.28465333135054,133.68566262744434,26.460348638773723
