,size,speed,energy
0,132.28465333135054,58.685662627444344,59.69159776515335
1,117.28465333135054,73.68566262744434,53.50384968663276
2,177.28465333135054,133.68566262744434,53.93150689304211
3,192.28465333135054,148.68566262744434,49.26745717033967
4,132.28465333135054,88.68566262744434,73.88987096164261
5,162.28465333135054,118.68566262744434,32.94850063244752
6,162.28465333135054,208.68566262744434,39.236080306705304
7,147.28465333135054,103.68566262744434,7.794099279021761
8,147.28465333135054,223.68566262744434,8.510940521870477
9,147.28465333135054,193.68566262744434,6.259367602005417
10,87.28465333135054,163.68566262744434,50.50163695662888
11,132.28465333135054,58.685662627444344,35.89096558732304
12,117.28465333135054,73.68566262744434,17.861995493371015
13,117.28465333135054,73.68566262744434,8.798137393433283
14,162.28465333135054,208.68566262744434,36.9476788797442
15,177.28465333135054,133.68566262744434,17.516278342170494
