,size,speed,energy
0,87.28465333135054,163.68566262744434,60.737471519352894
1,147.28465333135054,73.68566262744434,60.43834012206651
2,132.28465333135054,58.685662627444344,17.43499623311103
3,177.28465333135054,223.68566262744434,54.73993268673154
4,192.28465333135054,148.68566262744434,51.84757319588279
5,147.28465333135054,73.68566262744434,55.94321537767214
6,147.28465333135054,103.68566262744434,48.45458203228584
7,132.28465333135054,88.68566262744434,19.550110805503717
8,132.28465333135054,88.68566262744434,25.204423947851883
9,162.28465333135054,58.685662627444344,51.95899631978271
10,147.28465333135054,103.68566262744434,60.19971839364764
11,177.28465333135054,163.68566262744434,0.5892651506805039
12,162.28465333135054,88.68566262744434,83.17171229897227
13,207.28465333135054,133.68566262744434,0.5007189520155468
14,132.28465333135054,58.685662627444344,7.812485247148144
15,192.28465333135054,178.68566262744434,53.24951444641752
16,222.28465333135054,118.68566262744434,11.413909783252514
17,132.28465333135054,88.68566262744434,47.2289559286141
18,147.28465333135054,103.68566262744434,51.56724209738343
19,162.28465333135054,88.68566262744434,64.4033204786046
20,162.28465333135054,88.68566262744434,62.41607496955203
21,177.28465333135054,73.68566262744434,39.30545150730933
22,207.28465333135054,133.68566262744434,75.41279002107501
23,132.28465333135054,58.685662627444344,67.06984138225698
24,177.28465333135054,43.685662627444344,16.80278911019036
25,87.28465333135054,193.68566262744434,41.88641635841891
26,147.28465333135054,73.68566262744434,55.324106783565234
27,162.28465333135054,238.68566262744434,40.70311327410617
28,162.28465333135054,58.685662627444344,16.955550944800635
29,192.28465333135054,238.68566262744434,25.022222416608006
30,132.28465333135054,88.68566262744434,34.04918969584167
31,162.28465333135054,118.68566262744434,15.157324614022189
32,207.28465333135054,133.68566262744434,60.488425306137714
33,207.28465333135054,193.68566262744434,65.37414290815187
34,147.28465333135054,103.68566262744434,21.83418544293697
35,132.28465333135054,58.685662627444344,35.19493619456843
36,132.28465333135054,88.68566262744434,23.413487809858893
37,102.28465333135054,178.68566262744434,20.138371596934377
38,102.28465333135054,208.68566262744434,75.34990713816354
39,87.28465333135054,193.68566262744434,20.965755384009867
40,132.28465333135054,88.68566262744434,49.021161045969464
41,132.28465333135054,118.68566262744434,29.15135168630901
42,207.28465333135054,133.68566262744434,29.705029053231144
