,size,speed,energy
0,87.28465333135054,163.68566262744434,66.51035958952365
1,147.28465333135054,73.68566262744434,43.98289574248641
2,132.28465333135054,58.685662627444344,24.683543571553564
3,177.28465333135054,223.68566262744434,53.04540847596762
4,192.28465333135054,148.68566262744434,53.62413238312848
5,147.28465333135054,73.68566262744434,74.46508535722357
6,147.28465333135054,103.68566262744434,59.64062937072835
7,132.28465333135054,88.68566262744434,29.236158143946522
8,132.28465333135054,88.68566262744434,34.890471286294584
9,162.28465333135054,58.685662627444344,59.77004365822545
10,147.28465333135054,103.68566262744434,54.27472353880469
11,177.28465333135054,163.68566262744434,17.212812489123195
12,162.28465333135054,88.68566262744434,47.11499162454958
13,207.28465333135054,133.68566262744434,15.249266290458198
14,132.28465333135054,58.685662627444344,15.061032585590857
15,192.28465333135054,178.68566262744434,63.994181120888406
16,162.28465333135054,148.68566262744434,10.583272815717677
17,72.28465333135054,178.68566262744434,77.3779881414991
18,222.28465333135054,118.68566262744434,25.22495712169512
19,132.28465333135054,88.68566262744434,56.91500326705655
20,147.28465333135054,103.68566262744434,62.753289435825934
21,162.28465333135054,88.68566262744434,74.65186781704796
22,162.28465333135054,88.68566262744434,78.07164443890206
23,177.28465333135054,73.68566262744434,48.61649884575212
24,192.28465333135054,208.68566262744434,7.473148284349069
25,207.28465333135054,133.68566262744434,70.68341638020131
26,132.28465333135054,58.685662627444344,74.31838872070023
27,177.28465333135054,43.685662627444344,23.67633644863288
28,87.28465333135054,193.68566262744434,52.05695848282291
29,147.28465333135054,73.68566262744434,50.68440288116292
30,162.28465333135054,238.68566262744434,35.258004700431776
31,162.28465333135054,58.685662627444344,24.76659828324337
32,192.28465333135054,238.68566262744434,18.73071180416304
33,132.28465333135054,88.68566262744434,27.869069585542583
34,162.28465333135054,118.68566262744434,27.843371952464764
35,207.28465333135054,133.68566262744434,28.082688846002434
