,size,speed,energy
0,132.28465333135054,118.68566262744434,36.5618510997917
1,117.28465333135054,133.68566262744434,55.760382875945865
2,132.28465333135054,118.68566262744434,59.39304138958824
3,132.28465333135054,118.68566262744434,20.174058060423704
4,147.28465333135054,103.68566262744434,52.62015471960032
5,87.28465333135054,103.68566262744434,67.07960565941671
6,132.28465333135054,118.68566262744434,50.206942517543546
7,117.28465333135054,103.68566262744434,71.52639188100936
8,147.28465333135054,133.68566262744434,60.63093092646074
9,132.28465333135054,118.68566262744434,59.967641960305926
10,132.28465333135054,178.68566262744434,64.35102338551903
11,132.28465333135054,178.68566262744434,72.02120849245784
12,102.28465333135054,118.68566262744434,36.11988472805842
13,132.28465333135054,118.68566262744434,27.6433306195365
14,162.28465333135054,148.68566262744434,57.7104729521554
15,147.28465333135054,193.68566262744434,69.26005810646228
16,147.28465333135054,103.68566262744434,40.635214253091576
17,147.28465333135054,103.68566262744434,75.86823394416328
18,117.28465333135054,103.68566262744434,38.89785010762769
19,147.28465333135054,163.68566262744434,36.92323877758217
20,117.28465333135054,133.68566262744434,34.008653178952656
21,102.28465333135054,118.68566262744434,35.26110541235033
22,102.28465333135054,148.68566262744434,54.95603968160678
23,132.28465333135054,118.68566262744434,65.15058106462277
24,132.28465333135054,88.68566262744434,60.68444596854377
25,147.28465333135054,163.68566262744434,17.785521951710127
26,162.28465333135054,118.68566262744434,11.732091832642649
27,132.28465333135054,88.68566262744434,44.04081277941164
28,132.28465333135054,118.68566262744434,41.12115502774499
29,102.28465333135054,148.68566262744434,69.44081341040257
30,162.28465333135054,178.68566262744434,17.35604591632122
31,147.28465333135054,103.68566262744434,22.05790638970582
32,147.28465333135054,133.68566262744434,20.735987809858912
33,162.28465333135054,88.68566262744434,63.79627102793167
34,162.28465333135054,88.68566262744434,39.73932971919883
35,147.28465333135054,133.68566262744434,21.962107070318762
36,87.28465333135054,133.68566262744434,41.191271254220794
37,117.28465333135054,73.68566262744434,45.53111377710347
38,177.28465333135054,133.68566262744434,42.108608170200554
39,117.28465333135054,103.68566262744434,63.22293621752013
40,117.28465333135054,103.68566262744434,76.50863607008569
41,117.28465333135054,163.68566262744434,81.33234716363995
42,147.28465333135054,133.68566262744434,27.5477614790803
43,147.28465333135054,103.68566262744434,28.43395337261805
44,102.28465333135054,88.68566262744434,29.08764526615574
45,132.28465333135054,178.68566262744434,55.73160817534419
