,size,speed,energy
0,117.28465333135054,73.68566262744434,11.80635611477027
1,87.28465333135054,163.68566262744434,57.4733934549041
2,117.28465333135054,73.68566262744434,17.155324523157
3,147.28465333135054,73.68566262744434,68.05815464400301
4,132.28465333135054,58.685662627444344,53.6777329253237
5,177.28465333135054,223.68566262744434,62.567808494476644
6,192.28465333135054,148.68566262744434,41.38898961202308
7,192.28465333135054,148.68566262744434,50.92015831268331
8,102.28465333135054,148.68566262744434,4.787782261771038
9,147.28465333135054,73.68566262744434,53.52582322905275
10,147.28465333135054,103.68566262744434,8.86024214215432
11,192.28465333135054,208.68566262744434,40.75116875442071
12,147.28465333135054,103.68566262744434,68.8680419997272
13,162.28465333135054,208.68566262744434,18.292772623174503
14,132.28465333135054,88.68566262744434,61.91664919400152
15,132.28465333135054,88.68566262744434,47.776729430123275
16,162.28465333135054,58.685662627444344,45.575425012026045
17,147.28465333135054,103.68566262744434,44.50625273346216
18,177.28465333135054,163.68566262744434,53.542688134941635
19,162.28465333135054,88.68566262744434,61.266508271338886
20,207.28465333135054,133.68566262744434,74.24345564422897
21,132.28465333135054,58.685662627444344,17.315042157725564
22,192.28465333135054,178.68566262744434,29.06393202380997
23,162.28465333135054,148.68566262744434,71.07746216948836
24,72.28465333135054,178.68566262744434,26.000560285387593
25,207.28465333135054,133.68566262744434,14.808996241403912
26,192.28465333135054,148.68566262744434,14.47081313494175
27,222.28465333135054,118.68566262744434,16.7413945550951
28,132.28465333135054,88.68566262744434,25.156976330778598
