,size,speed,energy
0,132.28465333135054,118.68566262744434,13.153396651288546
1,147.28465333135054,103.68566262744434,33.87844058297176
2,147.28465333135054,133.68566262744434,45.44982337422378
3,132.28465333135054,178.68566262744434,56.84644119476961
4,132.28465333135054,178.68566262744434,74.05609639604273
5,162.28465333135054,148.68566262744434,63.88536110341908
6,147.28465333135054,193.68566262744434,24.724269093993414
7,147.28465333135054,103.68566262744434,4.628594553688782
8,147.28465333135054,103.68566262744434,13.96285424956539
9,132.28465333135054,88.68566262744434,23.894414669013642
10,147.28465333135054,163.68566262744434,46.52110626765872
11,132.28465333135054,118.68566262744434,23.44557822038072
12,147.28465333135054,133.68566262744434,46.437333101817686
13,162.28465333135054,88.68566262744434,74.61837999346679
14,147.28465333135054,133.68566262744434,32.58715171295782
15,87.28465333135054,133.68566262744434,49.63494377988439
16,177.28465333135054,133.68566262744434,18.408395457725696
17,117.28465333135054,103.68566262744434,51.48149081691563
18,147.28465333135054,133.68566262744434,3.56422140097155
19,132.28465333135054,178.68566262744434,34.66317455076535
20,132.28465333135054,178.68566262744434,44.15560069626082
21,132.28465333135054,148.68566262744434,47.80942380265274
22,147.28465333135054,193.68566262744434,15.5474634693493
23,162.28465333135054,118.68566262744434,59.40899449886666
24,132.28465333135054,58.685662627444344,47.27962802893028
25,147.28465333135054,103.68566262744434,34.510217226109646
26,177.28465333135054,133.68566262744434,46.22142721415603
27,147.28465333135054,193.68566262744434,30.412598179056832
28,147.28465333135054,133.68566262744434,29.140795455285197
29,147.28465333135054,103.68566262744434,48.146499405582645
30,177.28465333135054,133.68566262744434,36.237207334506564
31,162.28465333135054,148.68566262744434,40.210480760146794
32,162.28465333135054,118.68566262744434,39.934067807891125
33,132.28465333135054,178.68566262744434,1.828907282572262
34,117.28465333135054,73.68566262744434,71.90135277764546
35,177.28465333135054,133.68566262744434,34.584706740967675
36,147.28465333135054,133.68566262744434,55.28656887448187
37,132.28465333135054,118.68566262744434,59.93745570909249
38,162.28465333135054,88.68566262744434,72.28828742680224
39,162.28465333135054,178.68566262744434,34.70229484973079
40,192.28465333135054,148.68566262744434,73.48903248381124
41,147.28465333135054,193.68566262744434,43.85573424499045
42,177.28465333135054,103.68566262744434,47.82698742148973
43,177.28465333135054,163.68566262744434,27.233718813586897
44,162.28465333135054,148.68566262744434,2.323908370649777
45,162.28465333135054,88.68566262744434,13.39735331172291
46,147.28465333135054,193.68566262744434,85.11824863078732
47,132.28465333135054,148.68566262744434,57.78403634035562
48,162.28465333135054,118.68566262744434,41.429514575593686
49,162.28465333135054,118.68566262744434,58.40082549211491
50,177.28465333135054,163.68566262744434,60.23475889075154
51,117.28465333135054,103.68566262744434,34.61800334574412
52,117.28465333135054,103.68566262744434,21.18245570909259
53,132.28465333135054,208.68566262744434,16.783487809858883
54,207.28465333135054,133.68566262744434,20.855900650165452
55,177.28465333135054,133.68566262744434,21.913953017087707
56,192.28465333135054,148.68566262744434,57.928548777366395
