,size,speed,energy
0,132.28465333135054,178.68566262744434,36.43009158785681
1,147.28465333135054,163.68566262744434,45.20104663267055
2,87.28465333135054,133.68566262744434,47.24407909603839
3,132.28465333135054,58.685662627444344,61.72438598449821
4,117.28465333135054,73.68566262744434,37.43861853084874
5,207.28465333135054,133.68566262744434,0.9452317192384921
6,177.28465333135054,133.68566262744434,28.91570550224239
7,192.28465333135054,148.68566262744434,22.26674380978487
8,132.28465333135054,88.68566262744434,53.82873474543341
9,162.28465333135054,118.68566262744434,39.53736215824863
10,237.28465333135054,103.68566262744434,27.600192813429025
11,162.28465333135054,208.68566262744434,72.84838654291903
12,147.28465333135054,103.68566262744434,63.724335971234424
13,147.28465333135054,223.68566262744434,48.72481571223328
14,147.28465333135054,193.68566262744434,59.49408716850944
15,162.28465333135054,118.68566262744434,4.754765796499164
16,132.28465333135054,148.68566262744434,2.916451950496697
17,102.28465333135054,148.68566262744434,77.35535332861609
