,size,speed,energy
0,192.28465333135054,148.68566262744434,64.89550242930169
1,222.28465333135054,118.68566262744434,12.00805840137274
2,147.28465333135054,103.68566262744434,62.106577005702874
3,162.28465333135054,88.68566262744434,65.91921238473344
4,207.28465333135054,133.68566262744434,22.219412929493167
5,192.28465333135054,238.68566262744434,40.288052172819164
6,207.28465333135054,193.68566262744434,44.407679945359476
7,207.28465333135054,133.68566262744434,43.963647457426646
8,192.28465333135054,118.68566262744434,15.149222862480272
9,207.28465333135054,163.68566262744434,52.114436187362344
10,207.28465333135054,103.68566262744434,22.318192193712502
11,207.28465333135054,103.68566262744434,69.10726038480026
12,192.28465333135054,118.68566262744434,70.88892578323187
13,207.28465333135054,133.68566262744434,21.380121389429085
14,237.28465333135054,133.68566262744434,33.7674128602879
15,237.28465333135054,133.68566262744434,0.017339818709524446
16,117.28465333135054,163.68566262744434,61.332136858954385
17,132.28465333135054,118.68566262744434,38.41188810361099
18,207.28465333135054,253.68566262744434,62.42061269487808
19,147.28465333135054,73.68566262744434,63.864778309483924
20,222.28465333135054,238.68566262744434,27.46513900565303
21,222.28465333135054,148.68566262744434,34.73267734561682
22,102.28465333135054,178.68566262744434,37.733582000866946
23,207.28465333135054,103.68566262744434,6.609010056959031
24,162.28465333135054,118.68566262744434,6.911393844034415
25,177.28465333135054,223.68566262744434,12.53510454354219
26,222.28465333135054,118.68566262744434,45.24046771455208
27,222.28465333135054,178.68566262744434,12.06139455509496
28,207.28465333135054,133.68566262744434,19.5285313897056
29,222.28465333135054,178.68566262744434,20.470115857394177
30,177.28465333135054,163.68566262744434,27.17399695246477
