,size,speed,energy
0,117.28465333135054,73.68566262744434,28.178450791655766
1,177.28465333135054,133.68566262744434,1.896579869757598
2,132.28465333135054,88.68566262744434,48.08997343015086
3,87.28465333135054,163.68566262744434,44.88163201054558
4,117.28465333135054,73.68566262744434,33.52741920004243
5,147.28465333135054,73.68566262744434,77.7982880670166
6,132.28465333135054,58.685662627444344,68.17482760220918
7,177.28465333135054,223.68566262744434,16.127764927851644
8,192.28465333135054,148.68566262744434,74.78194570851325
9,192.28465333135054,148.68566262744434,72.09038891599607
10,102.28465333135054,58.685662627444344,58.99739540396191
11,102.28465333135054,148.68566262744434,32.784876938656495
12,147.28465333135054,73.68566262744434,71.0229179059385
13,147.28465333135054,103.68566262744434,6.262660222788249
14,192.28465333135054,208.68566262744434,70.96407519174194
15,207.28465333135054,133.68566262744434,7.232057594406918
16,147.28465333135054,103.68566262744434,69.7770911634586
17,162.28465333135054,208.68566262744434,41.45444642667394
18,132.28465333135054,88.68566262744434,9.271858695732522
19,132.28465333135054,88.68566262744434,21.051474917641297
20,162.28465333135054,58.685662627444344,31.250121359443703
21,147.28465333135054,73.68566262744434,37.67874531098939
22,132.28465333135054,118.68566262744434,11.329737098798212
23,147.28465333135054,103.68566262744434,54.815056571781454
24,177.28465333135054,163.68566262744434,61.10617855104206
25,162.28465333135054,88.68566262744434,55.74952661608734
26,207.28465333135054,133.68566262744434,24.2480665380073
