,size,speed,energy
0,132.28465333135054,58.685662627444344,49.94531644846751
1,117.28465333135054,73.68566262744434,52.47728903715213
2,177.28465333135054,133.68566262744434,21.692464478865745
3,192.28465333135054,148.68566262744434,7.878065439729291
4,132.28465333135054,88.68566262744434,57.18901177968988
5,162.28465333135054,118.68566262744434,13.470208958330627
6,162.28465333135054,208.68566262744434,14.48444142791891
7,87.28465333135054,163.68566262744434,74.71069847894067
8,132.28465333135054,58.685662627444344,27.512169350626287
9,117.28465333135054,73.68566262744434,29.652312177651115
10,117.28465333135054,73.68566262744434,35.86073299991427
11,117.28465333135054,73.68566262744434,26.643720591238473
