,size,speed,energy
0,147.28465333135054,133.68566262744434,40.22125101525883
1,132.28465333135054,178.68566262744434,45.58891158586211
2,132.28465333135054,178.68566262744434,40.29968521017878
3,162.28465333135054,148.68566262744434,62.71339436334639
4,147.28465333135054,163.68566262744434,54.89319844401899
5,162.28465333135054,88.68566262744434,23.375643301252815
6,87.28465333135054,133.68566262744434,51.99729319502163
7,177.28465333135054,133.68566262744434,44.22550373910112
8,132.28465333135054,178.68566262744434,6.21507254737056
9,132.28465333135054,148.68566262744434,46.04976310995311
10,132.28465333135054,58.685662627444344,24.96829621431248
11,177.28465333135054,133.68566262744434,20.6410280254141
12,147.28465333135054,103.68566262744434,35.75141712436719
13,177.28465333135054,133.68566262744434,29.473590257288592
14,162.28465333135054,148.68566262744434,69.4216868421857
15,117.28465333135054,73.68566262744434,59.04965368963028
16,192.28465333135054,148.68566262744434,20.14214851698344
17,177.28465333135054,103.68566262744434,75.208249525506
18,147.28465333135054,193.68566262744434,15.239640914274606
19,177.28465333135054,163.68566262744434,61.34837162562714
20,207.28465333135054,133.68566262744434,63.02437780221337
21,177.28465333135054,133.68566262744434,6.09777039504087
22,192.28465333135054,148.68566262744434,36.109907443044136
23,132.28465333135054,208.68566262744434,46.531897493967925
24,177.28465333135054,133.68566262744434,33.47883723596274
25,192.28465333135054,148.68566262744434,30.094932726195623
26,132.28465333135054,148.68566262744434,60.31177375567262
27,177.28465333135054,133.68566262744434,61.075490179226435
28,177.28465333135054,133.68566262744434,40.51377493035061
29,177.28465333135054,133.68566262744434,61.43107832017029
30,72.28465333135054,118.68566262744434,6.1024966734761374
31,177.28465333135054,163.68566262744434,16.34569018293937
32,192.28465333135054,118.68566262744434,67.57091903491713
33,207.28465333135054,133.68566262744434,27.96664008543825
34,147.28465333135054,193.68566262744434,31.644792449866564
35,117.28465333135054,133.68566262744434,45.849749449881294
36,192.28465333135054,118.68566262744434,37.938515440968835
37,207.28465333135054,133.68566262744434,63.14887608330246
38,222.28465333135054,118.68566262744434,30.723629811544868
39,162.28465333135054,118.68566262744434,74.52775893765232
40,162.28465333135054,118.68566262744434,46.27709147711241
41,207.28465333135054,163.68566262744434,33.294264505139765
42,177.28465333135054,103.68566262744434,56.87418332678546
43,222.28465333135054,118.68566262744434,36.09780295285091
44,162.28465333135054,148.68566262744434,63.277681399528795
45,147.28465333135054,133.68566262744434,5.613850264187551
46,192.28465333135054,148.68566262744434,65.86871244874919
47,162.28465333135054,118.68566262744434,11.224649939104939
48,132.28465333135054,148.68566262744434,24.72731731854163
49,147.28465333135054,133.68566262744434,41.46464880845991
50,132.28465333135054,88.68566262744434,36.603253250827805
51,147.28465333135054,133.68566262744434,19.373633076014634
52,117.28465333135054,163.68566262744434,61.5912313779002
53,117.28465333135054,163.68566262744434,48.570995398719916
54,192.28465333135054,118.68566262744434,69.5068191636938
55,177.28465333135054,133.68566262744434,59.94964876551745
56,177.28465333135054,103.68566262744434,50.61417141074415
57,207.28465333135054,133.68566262744434,67.78771789923368
58,117.28465333135054,133.68566262744434,27.649011479080336
59,222.28465333135054,148.68566262744434,53.84447633077864
60,177.28465333135054,133.68566262744434,29.29069763307787
