,size,speed,energy
0,132.28465333135054,118.68566262744434,66.1276531349942
1,117.28465333135054,133.68566262744434,59.601960156457324
2,132.28465333135054,148.68566262744434,43.11689874601718
3,132.28465333135054,118.68566262744434,35.95201758020046
4,117.28465333135054,133.68566262744434,63.68743982900724
5,132.28465333135054,118.68566262744434,54.331558232445246
6,147.28465333135054,103.68566262744434,41.368392099726194
7,87.28465333135054,103.68566262744434,61.3678698380462
8,132.28465333135054,118.68566262744434,57.532256313151855
9,117.28465333135054,103.68566262744434,46.66501178347356
10,147.28465333135054,133.68566262744434,65.48211390432029
11,147.28465333135054,163.68566262744434,43.276709379153715
12,132.28465333135054,118.68566262744434,61.77346446618855
13,132.28465333135054,178.68566262744434,41.16974484044335
14,132.28465333135054,178.68566262744434,16.231176655861535
15,72.28465333135054,88.68566262744434,24.17848780985892
16,102.28465333135054,118.68566262744434,48.06037673517713
17,132.28465333135054,118.68566262744434,25.999229378313903
18,117.28465333135054,103.68566262744434,51.30146534620637
19,117.28465333135054,103.68566262744434,29.787529053231147
