,size,speed,energy
0,192.28465333135054,148.68566262744434,36.720046458195
1,222.28465333135054,118.68566262744434,39.63015307825815
2,147.28465333135054,103.68566262744434,64.77031930694993
3,162.28465333135054,88.68566262744434,63.71527618316875
4,207.28465333135054,133.68566262744434,51.716507606378805
5,192.28465333135054,238.68566262744434,77.33856969089524
6,207.28465333135054,193.68566262744434,54.83522174052474
7,102.28465333135054,178.68566262744434,25.32553126518645
8,207.28465333135054,133.68566262744434,57.354943254450106
9,192.28465333135054,238.68566262744434,19.906023208531412
10,192.28465333135054,118.68566262744434,41.51383206598137
11,207.28465333135054,163.68566262744434,51.63251834310451
12,207.28465333135054,103.68566262744434,46.94028687059803
13,207.28465333135054,103.68566262744434,57.86862568794331
14,192.28465333135054,118.68566262744434,80.80936105398804
15,162.28465333135054,88.68566262744434,41.983912609255526
16,207.28465333135054,133.68566262744434,33.628615956041415
17,222.28465333135054,148.68566262744434,11.807286979119034
18,162.28465333135054,88.68566262744434,68.56520337261793
19,237.28465333135054,133.68566262744434,38.407190120157395
20,237.28465333135054,133.68566262744434,30.639434495594852
21,117.28465333135054,163.68566262744434,65.21512295663841
22,177.28465333135054,133.68566262744434,18.126441864428628
23,132.28465333135054,118.68566262744434,18.803283556850996
24,207.28465333135054,253.68566262744434,63.96376040971155
25,147.28465333135054,73.68566262744434,34.5247411846231
26,222.28465333135054,238.68566262744434,57.514416393606865
27,207.28465333135054,223.68566262744434,16.44758234282709
28,222.28465333135054,148.68566262744434,27.485456584175175
29,237.28465333135054,133.68566262744434,20.690363545472984
30,102.28465333135054,178.68566262744434,6.332091832642504
31,177.28465333135054,73.68566262744434,28.69645337261801
32,192.28465333135054,238.68566262744434,27.470159792771295
33,192.28465333135054,148.68566262744434,29.686279053231146
