,size,speed,energy
0,192.28465333135054,148.68566262744434,66.31405945426292
1,147.28465333135054,73.68566262744434,7.795067296588646
2,147.28465333135054,103.68566262744434,61.360189165817076
3,222.28465333135054,118.68566262744434,61.244466115813964
4,147.28465333135054,103.68566262744434,66.4204648516984
5,162.28465333135054,88.68566262744434,78.2499935688441
6,177.28465333135054,73.68566262744434,68.22353334646586
7,207.28465333135054,133.68566262744434,29.58184620658396
8,192.28465333135054,238.68566262744434,52.423716036702864
9,207.28465333135054,133.68566262744434,5.488454979124789
10,207.28465333135054,193.68566262744434,39.6782575216171
11,102.28465333135054,178.68566262744434,57.69488336877796
12,207.28465333135054,133.68566262744434,72.79888100131959
13,177.28465333135054,73.68566262744434,17.895877284813658
14,177.28465333135054,103.68566262744434,7.285394919813676
15,192.28465333135054,238.68566262744434,60.05140018779176
16,162.28465333135054,58.685662627444344,38.603332162555816
17,222.28465333135054,118.68566262744434,39.2013644352722
18,192.28465333135054,118.68566262744434,61.65341517678138
19,207.28465333135054,163.68566262744434,33.29832690591796
20,207.28465333135054,103.68566262744434,12.272045053022557
21,207.28465333135054,103.68566262744434,39.00256335678823
22,192.28465333135054,118.68566262744434,21.940332083746735
23,162.28465333135054,88.68566262744434,25.45546806066556
24,162.28465333135054,118.68566262744434,53.81762469108314
25,207.28465333135054,133.68566262744434,32.93468399200647
26,177.28465333135054,103.68566262744434,15.784257720484327
27,222.28465333135054,148.68566262744434,45.0191608119009
28,177.28465333135054,133.68566262744434,21.06279017678115
29,162.28465333135054,88.68566262744434,26.720464851698353
30,237.28465333135054,133.68566262744434,26.32534863877376
