,size,speed,energy
0,117.28465333135054,73.68566262744434,3.6203087763275708
1,87.28465333135054,163.68566262744434,42.53734611646145
2,147.28465333135054,73.68566262744434,59.30960730556009
3,132.28465333135054,58.685662627444344,46.42918558688117
4,177.28465333135054,223.68566262744434,60.422756222096616
5,192.28465333135054,148.68566262744434,51.089595826702286
6,192.28465333135054,148.68566262744434,35.234110974240636
7,147.28465333135054,73.68566262744434,44.86476136399458
8,192.28465333135054,208.68566262744434,20.39573188936263
9,147.28465333135054,103.68566262744434,71.72261086014096
10,132.28465333135054,88.68566262744434,58.29430015927397
11,132.28465333135054,88.68566262744434,38.090682091680826
12,162.28465333135054,58.685662627444344,63.99520559612432
13,147.28465333135054,103.68566262744434,53.17872994099733
14,177.28465333135054,163.68566262744434,67.08345450445093
15,162.28465333135054,88.68566262744434,51.01796093289624
16,207.28465333135054,133.68566262744434,59.494908305786645
17,132.28465333135054,58.685662627444344,24.689164762222795
18,192.28465333135054,178.68566262744434,10.940384685367377
19,162.28465333135054,148.68566262744434,55.95391483104555
20,72.28465333135054,178.68566262744434,23.65412845791763
21,207.28465333135054,133.68566262744434,0.06044890296125993
22,222.28465333135054,118.68566262744434,27.38037788247639
23,132.28465333135054,88.68566262744434,54.06230606529486
24,147.28465333135054,103.68566262744434,34.967649137179194
25,162.28465333135054,88.68566262744434,51.68091051970128
