,size,speed,energy
0,468.69082156017197,65.87912287610911,49.62253778719379
1,423.69082156017197,110.87912287610911,51.934956574784046
2,483.69082156017197,50.87912287610911,44.68192546970688
3,378.69082156017197,155.8791228761091,45.12409850093675
4,393.69082156017197,170.8791228761091,60.92905046217769
5,408.69082156017197,185.8791228761091,58.98374879001749
6,498.69082156017197,35.87912287610911,7.946898746973919
7,378.69082156017197,155.8791228761091,55.37343258792663
8,423.69082156017197,140.8791228761091,2.90841453273789
9,393.69082156017197,200.8791228761091,49.27144445841488
10,348.69082156017197,155.8791228761091,24.840538377022675
11,423.69082156017197,170.8791228761091,21.315052133616643
12,468.69082156017197,65.87912287610911,53.51011818413896
13,408.69082156017197,155.8791228761091,4.545328116690676
14,408.69082156017197,155.8791228761091,52.02539398674748
15,408.69082156017197,125.87912287610911,52.006474286540154
16,408.69082156017197,155.8791228761091,73.71214720506984
17,483.69082156017197,50.87912287610911,8.136945773172858
18,468.69082156017197,65.87912287610911,55.20510738451381
19,423.69082156017197,170.8791228761091,77.67936164205275
20,423.69082156017197,170.8791228761091,67.62444775890853
21,378.69082156017197,185.8791228761091,56.122367898968164
22,483.69082156017197,50.87912287610911,39.70619799843063
23,378.69082156017197,185.8791228761091,9.129056260339096
24,363.69082156017197,170.8791228761091,41.602136134452685
25,378.69082156017197,155.8791228761091,21.698434712066494
