,size,speed,energy
0,408.69082156017197,155.8791228761091,71.89191011456641
1,468.69082156017197,65.87912287610911,33.933853926970244
2,393.69082156017197,140.8791228761091,25.432996416849175
3,423.69082156017197,110.87912287610911,73.91981040370209
4,483.69082156017197,50.87912287610911,47.81669174720967
5,453.69082156017197,50.87912287610911,9.018441455720371
6,393.69082156017197,140.8791228761091,62.706141073752775
7,378.69082156017197,125.87912287610911,13.196234025411005
8,378.69082156017197,155.8791228761091,50.00956323794618
9,393.69082156017197,170.8791228761091,12.987494689650392
10,393.69082156017197,140.8791228761091,18.514839700858392
11,408.69082156017197,125.87912287610911,49.012171335562
