,size,speed,energy
0,453.69082156017197,80.87912287610911,32.76974046605239
1,408.69082156017197,155.8791228761091,32.30114755056298
2,453.69082156017197,80.87912287610911,28.516702028620863
3,408.69082156017197,95.87912287610911,11.814477997046637
4,423.69082156017197,110.87912287610911,36.02223688907919
5,438.69082156017197,125.87912287610911,31.16580831476925
6,378.69082156017197,95.87912287610911,41.36299341009584
7,468.69082156017197,65.87912287610911,34.715675121933444
8,363.69082156017197,110.87912287610911,13.806420658192724
9,408.69082156017197,125.87912287610911,6.596689486101761
10,438.69082156017197,125.87912287610911,11.37165540653821
11,393.69082156017197,170.8791228761091,22.900798598074733
12,408.69082156017197,125.87912287610911,17.28236178949705
13,363.69082156017197,200.8791228761091,61.35414283561228
14,408.69082156017197,155.8791228761091,53.57823666317821
15,393.69082156017197,170.8791228761091,4.6971162689588155
16,408.69082156017197,185.8791228761091,22.487236326810034
17,378.69082156017197,155.8791228761091,19.17511384422699
18,378.69082156017197,95.87912287610911,13.258349711280538
19,423.69082156017197,110.87912287610911,20.34995519535174
20,423.69082156017197,200.8791228761091,35.35591683853295
21,408.69082156017197,185.8791228761091,63.309741300591625
22,423.69082156017197,200.8791228761091,19.296857664189698
23,378.69082156017197,185.8791228761091,27.028793589471533
24,363.69082156017197,170.8791228761091,46.22844143439853
25,393.69082156017197,170.8791228761091,45.49801880010223
26,393.69082156017197,80.87912287610911,40.04343145760703
27,408.69082156017197,125.87912287610911,27.66967714777908
28,408.69082156017197,185.8791228761091,44.121418701490114
29,393.69082156017197,170.8791228761091,47.98534793000496
30,393.69082156017197,140.8791228761091,37.34254256938749
31,378.69082156017197,155.8791228761091,31.542773677615497
32,378.69082156017197,215.8791228761091,16.989555732778037
33,408.69082156017197,155.8791228761091,16.73772116928408
34,378.69082156017197,155.8791228761091,21.33357614252528
35,348.69082156017197,185.8791228761091,22.343650896592063
36,393.69082156017197,170.8791228761091,17.910602488345287
37,393.69082156017197,140.8791228761091,50.532350896604896
38,423.69082156017197,170.8791228761091,10.354681525856542
39,408.69082156017197,215.8791228761091,11.853745220685367
40,348.69082156017197,185.8791228761091,16.149995751720326
41,423.69082156017197,140.8791228761091,22.243747344825096
