,size,speed,energy
0,423.69082156017197,80.87912287610911,3.6846487380093578
1,423.69082156017197,110.87912287610911,0.4536874990410067
2,453.69082156017197,80.87912287610911,73.45818240197534
3,453.69082156017197,80.87912287610911,0.1142795899479345
4,408.69082156017197,155.8791228761091,23.58800158561303
5,438.69082156017197,95.87912287610911,21.84767790764367
6,393.69082156017197,110.87912287610911,43.285503345922706
7,453.69082156017197,80.87912287610911,55.45116099095437
8,408.69082156017197,125.87912287610911,57.14406315438239
9,408.69082156017197,95.87912287610911,67.65256925599945
10,423.69082156017197,110.87912287610911,25.06236274348445
11,408.69082156017197,125.87912287610911,6.235036673250697
12,363.69082156017197,170.8791228761091,21.38916981077233
13,393.69082156017197,140.8791228761091,27.940702173124244
14,348.69082156017197,185.8791228761091,28.554889695490395
15,378.69082156017197,155.8791228761091,28.892518087185866
16,393.69082156017197,110.87912287610911,10.868226243208607
17,438.69082156017197,125.87912287610911,54.62512551402525
18,453.69082156017197,140.8791228761091,1.42578669556232
19,378.69082156017197,95.87912287610911,47.01910469840963
20,468.69082156017197,125.87912287610911,5.917321380151574
21,348.69082156017197,185.8791228761091,23.454564795209095
22,423.69082156017197,110.87912287610911,44.73304715555507
23,378.69082156017197,155.8791228761091,7.563456812570459
24,468.69082156017197,65.87912287610911,26.70465062133506
25,378.69082156017197,185.8791228761091,9.776658007576936
26,363.69082156017197,170.8791228761091,42.95335333699052
27,483.69082156017197,110.87912287610911,39.88979892321957
28,393.69082156017197,110.87912287610911,34.49268539457731
29,363.69082156017197,140.8791228761091,47.28703702004279
30,408.69082156017197,155.8791228761091,55.289389029587426
31,363.69082156017197,110.87912287610911,63.12793727489087
32,423.69082156017197,170.8791228761091,7.789824831879476
33,438.69082156017197,95.87912287610911,2.839155663066645
34,393.69082156017197,170.8791228761091,15.67150550947295
35,363.69082156017197,110.87912287610911,31.632058170437485
36,393.69082156017197,140.8791228761091,1.0278584306622327
37,408.69082156017197,125.87912287610911,50.202560404072386
38,393.69082156017197,140.8791228761091,36.35935190915367
39,378.69082156017197,185.8791228761091,30.253077334067
40,438.69082156017197,125.87912287610911,55.521915969638926
41,423.69082156017197,140.8791228761091,37.27160251865759
42,378.69082156017197,95.87912287610911,38.818308736716546
43,438.69082156017197,125.87912287610911,16.258633054893757
44,348.69082156017197,155.8791228761091,42.34790941085846
45,378.69082156017197,185.8791228761091,29.590300418954314
46,393.69082156017197,170.8791228761091,52.97634285980134
47,393.69082156017197,200.8791228761091,47.83942812764696
48,408.69082156017197,125.87912287610911,59.85645804647723
49,453.69082156017197,140.8791228761091,12.631943770593281
50,363.69082156017197,200.8791228761091,19.345593393284354
51,408.69082156017197,155.8791228761091,25.36896609306876
52,363.69082156017197,140.8791228761091,2.053583593956168
53,423.69082156017197,110.87912287610911,5.757021757750007
54,393.69082156017197,170.8791228761091,51.247011941859455
55,408.69082156017197,185.8791228761091,64.60302339861074
56,333.69082156017197,170.8791228761091,4.018585187061248
57,408.69082156017197,125.87912287610911,7.099991503440462
58,378.69082156017197,155.8791228761091,58.71216072631409
59,378.69082156017197,95.87912287610911,63.90076927316228
60,378.69082156017197,95.87912287610911,26.92952724567076
61,423.69082156017197,110.87912287610911,52.44670345260948
62,408.69082156017197,185.8791228761091,12.925776271547225
63,363.69082156017197,170.8791228761091,18.199214966375834
64,393.69082156017197,170.8791228761091,22.557028926722058
65,378.69082156017197,185.8791228761091,22.450935243101355
66,393.69082156017197,170.8791228761091,43.124298553008
