,size,speed,energy
0,453.69082156017197,80.87912287610911,2.613477190178374
1,408.69082156017197,155.8791228761091,43.575854699289266
2,453.69082156017197,80.87912287610911,24.97790251197767
3,408.69082156017197,95.87912287610911,9.182271559189372
4,423.69082156017197,110.87912287610911,2.1159736132050915
5,378.69082156017197,95.87912287610911,69.37778093742008
6,468.69082156017197,65.87912287610911,46.625844693876374
7,363.69082156017197,110.87912287610911,42.73881608251596
8,363.69082156017197,200.8791228761091,12.94493949487476
9,408.69082156017197,155.8791228761091,46.19058336014774
10,378.69082156017197,155.8791228761091,0.6872336537901804
11,423.69082156017197,110.87912287610911,33.22024008456785
12,408.69082156017197,185.8791228761091,27.605723339868362
13,378.69082156017197,185.8791228761091,8.70108566307164
14,363.69082156017197,170.8791228761091,32.7190763701948
15,393.69082156017197,170.8791228761091,2.9667555242279633
16,393.69082156017197,80.87912287610911,12.137168181732815
17,408.69082156017197,125.87912287610911,27.256954130500322
18,393.69082156017197,170.8791228761091,5.666740970510035
19,393.69082156017197,140.8791228761091,40.42465375507598
20,378.69082156017197,215.8791228761091,46.4219527147534
21,408.69082156017197,155.8791228761091,29.754553158854776
22,393.69082156017197,140.8791228761091,13.440931569868535
23,423.69082156017197,140.8791228761091,10.40629134246779
24,393.69082156017197,170.8791228761091,33.33041028162966
25,393.69082156017197,140.8791228761091,15.748154835611668
26,378.69082156017197,155.8791228761091,57.21243916441053
27,408.69082156017197,155.8791228761091,53.198027624844
