,size,speed,energy
0,468.69082156017197,65.87912287610911,43.02701318003888
1,423.69082156017197,110.87912287610911,58.8835941294952
2,483.69082156017197,50.87912287610911,38.50444942284927
3,378.69082156017197,155.8791228761091,25.889016505078725
4,393.69082156017197,170.8791228761091,61.99302227250469
5,408.69082156017197,185.8791228761091,70.36088194237936
6,498.69082156017197,35.87912287610911,20.212530384911027
7,378.69082156017197,155.8791228761091,67.42154123894224
8,423.69082156017197,140.8791228761091,22.29904617067503
9,393.69082156017197,200.8791228761091,61.48106011908229
10,348.69082156017197,155.8791228761091,14.903895661401833
11,423.69082156017197,170.8791228761091,43.14318377155364
12,468.69082156017197,65.87912287610911,67.65074982207638
13,408.69082156017197,155.8791228761091,10.239507424763516
14,408.69082156017197,155.8791228761091,24.670178438248424
15,408.69082156017197,155.8791228761091,72.35352562468454
16,408.69082156017197,125.87912287610911,69.897105924477
17,408.69082156017197,155.8791228761091,66.34863038853551
18,483.69082156017197,50.87912287610911,21.340077411109956
19,468.69082156017197,65.87912287610911,69.34573902245123
20,408.69082156017197,155.8791228761091,3.2528230811488914
21,423.69082156017197,170.8791228761091,30.306298106748663
22,423.69082156017197,170.8791228761091,72.79006111469124
23,408.69082156017197,215.8791228761091,24.49532094879713
24,378.69082156017197,185.8791228761091,49.01116138395021
25,483.69082156017197,50.87912287610911,10.195302543094272
26,423.69082156017197,140.8791228761091,3.8226472887848093
27,408.69082156017197,185.8791228761091,5.868430463786735
28,408.69082156017197,185.8791228761091,10.19390047499478
29,483.69082156017197,50.87912287610911,52.645267003608744
