,size,speed,energy
0,438.69082156017197,65.87912287610911,20.25348212227372
1,423.69082156017197,80.87912287610911,18.962901048686028
2,423.69082156017197,110.87912287610911,94.447840246188
3,408.69082156017197,125.87912287610911,33.7007319534504
4,453.69082156017197,80.87912287610911,65.6505277048757
5,453.69082156017197,80.87912287610911,17.845773515664874
6,393.69082156017197,140.8791228761091,6.737477696530757
7,408.69082156017197,155.8791228761091,52.9478644412552
8,408.69082156017197,125.87912287610911,37.05953960226897
9,438.69082156017197,95.87912287610911,14.583920575351051
10,423.69082156017197,80.87912287610911,47.547651813788946
11,423.69082156017197,80.87912287610911,6.587007023118332
12,438.69082156017197,95.87912287610911,50.47352876144469
13,438.69082156017197,95.87912287610911,63.79131071903056
14,393.69082156017197,110.87912287610911,59.4934792826125
15,408.69082156017197,65.87912287610911,12.805989415232062
16,378.69082156017197,155.8791228761091,62.68671629396342
17,423.69082156017197,80.87912287610911,54.92882605335663
18,453.69082156017197,80.87912287610911,51.05321684204931
19,408.69082156017197,125.87912287610911,50.77885909231823
20,408.69082156017197,95.87912287610911,22.96892269095401
21,423.69082156017197,110.87912287610911,44.387923621690305
22,438.69082156017197,65.87912287610911,1.0785796111938843
23,408.69082156017197,95.87912287610911,26.420480044416284
24,408.69082156017197,125.87912287610911,38.64381394815324
25,363.69082156017197,170.8791228761091,68.70707432750724
26,393.69082156017197,140.8791228761091,79.84823092839923
27,438.69082156017197,95.87912287610911,3.7343641137831023
28,348.69082156017197,185.8791228761091,62.602589510710594
29,378.69082156017197,155.8791228761091,40.743854682104654
30,393.69082156017197,110.87912287610911,69.71288196957717
31,423.69082156017197,140.8791228761091,53.29638406310339
32,408.69082156017197,125.87912287610911,5.4898346560261215
33,438.69082156017197,125.87912287610911,66.98092534919863
34,453.69082156017197,140.8791228761091,68.00468683620636
35,393.69082156017197,110.87912287610911,12.29811783102788
36,378.69082156017197,95.87912287610911,50.00459620621265
37,468.69082156017197,125.87912287610911,76.63540694972829
38,423.69082156017197,110.87912287610911,14.572650209477322
39,333.69082156017197,170.8791228761091,59.15854360080636
40,393.69082156017197,140.8791228761091,23.033591293963287
41,438.69082156017197,155.8791228761091,22.897185243101433
42,378.69082156017197,155.8791228761091,42.8299473615744
43,363.69082156017197,200.8791228761091,25.60327998879196
44,348.69082156017197,185.8791228761091,61.529005500376044
45,438.69082156017197,125.87912287610911,28.154686836206295
46,423.69082156017197,110.87912287610911,29.32187473448252
47,378.69082156017197,155.8791228761091,29.209374734482523
