,size,speed,energy
0,408.69082156017197,155.8791228761091,69.39015605086188
1,468.69082156017197,65.87912287610911,52.12719866536895
2,423.69082156017197,110.87912287610911,55.39888182065438
3,483.69082156017197,50.87912287610911,47.46204477704396
4,393.69082156017197,140.8791228761091,55.04675568721751
5,378.69082156017197,155.8791228761091,74.78268343585164
6,408.69082156017197,125.87912287610911,63.53566877522121
7,423.69082156017197,170.8791228761091,13.473768102665456
8,393.69082156017197,170.8791228761091,45.27287508310481
9,423.69082156017197,110.87912287610911,48.55103363446423
10,363.69082156017197,170.8791228761091,84.30643902994615
11,408.69082156017197,185.8791228761091,69.26150152135499
12,378.69082156017197,185.8791228761091,50.12403079788969
13,438.69082156017197,95.87912287610911,14.144524678442238
14,408.69082156017197,125.87912287610911,31.87725525136968
15,498.69082156017197,35.87912287610911,24.725778395687094
16,378.69082156017197,155.8791228761091,23.872654192239555
17,423.69082156017197,140.8791228761091,29.418281050861882
18,408.69082156017197,125.87912287610911,29.821093683620628
