,size,speed,energy
0,468.69082156017197,65.87912287610911,16.173645338171326
1,423.69082156017197,110.87912287610911,58.16842531062935
2,483.69082156017197,50.87912287610911,24.842389084518718
3,393.69082156017197,140.8791228761091,6.179583172514786
4,378.69082156017197,155.8791228761091,45.45699182663652
5,393.69082156017197,170.8791228761091,55.07917302962861
6,408.69082156017197,185.8791228761091,39.74089977399054
7,498.69082156017197,35.87912287610911,32.47816202284802
8,378.69082156017197,155.8791228761091,64.41008664623848
9,423.69082156017197,140.8791228761091,41.68967780861212
10,393.69082156017197,200.8791228761091,52.643261254774686
11,348.69082156017197,155.8791228761091,3.542200049646606
12,423.69082156017197,170.8791228761091,72.03562755170509
13,468.69082156017197,65.87912287610911,68.99828157647107
14,408.69082156017197,155.8791228761091,30.567639062700636
15,408.69082156017197,155.8791228761091,44.99831007618532
16,408.69082156017197,155.8791228761091,47.51298378372725
17,408.69082156017197,125.87912287610911,33.371586296879855
18,408.69082156017197,155.8791228761091,58.01304954104448
19,483.69082156017197,50.87912287610911,34.54320904904709
20,468.69082156017197,65.87912287610911,58.69903532920943
21,483.69082156017197,50.87912287610911,3.7257680405051006
22,408.69082156017197,155.8791228761091,23.377673402706638
23,423.69082156017197,170.8791228761091,20.92277913547988
24,423.69082156017197,170.8791228761091,40.45649625729976
25,408.69082156017197,215.8791228761091,34.30804925237602
26,393.69082156017197,140.8791228761091,14.74921337327098
27,378.69082156017197,185.8791228761091,13.569682587926499
28,483.69082156017197,50.87912287610911,23.398434181031398
29,423.69082156017197,140.8791228761091,23.21327892672196
30,408.69082156017197,185.8791228761091,28.634062101723778
