,size,speed,energy
0,468.69082156017197,65.87912287610911,12.032308884722262
1,408.69082156017197,125.87912287610911,53.622149204221714
2,468.69082156017197,65.87912287610911,68.19916505895927
3,423.69082156017197,170.8791228761091,39.1504068357849
4,423.69082156017197,140.8791228761091,67.16719731862675
5,348.69082156017197,125.87912287610911,72.47079546200914
6,438.69082156017197,185.8791228761091,14.042242540041931
7,393.69082156017197,140.8791228761091,32.45287166003493
8,453.69082156017197,50.87912287610911,53.237612142234696
9,423.69082156017197,140.8791228761091,53.90577574051237
10,423.69082156017197,200.8791228761091,61.59487179136788
11,483.69082156017197,80.87912287610911,24.775130301753233
12,453.69082156017197,170.8791228761091,51.77631714958391
13,408.69082156017197,125.87912287610911,68.3205818984724
14,423.69082156017197,170.8791228761091,52.5084710980209
15,393.69082156017197,140.8791228761091,7.971085983613637
16,423.69082156017197,110.87912287610911,14.911712842236065
17,438.69082156017197,125.87912287610911,14.68390074051225
18,408.69082156017197,185.8791228761091,12.242807322409114
19,393.69082156017197,110.87912287610911,28.033124203447542
