,size,speed,energy
0,468.69082156017197,65.87912287610911,46.941349011575966
1,408.69082156017197,155.8791228761091,21.67727106635049
2,408.69082156017197,125.87912287610911,39.82233772317916
3,468.69082156017197,65.87912287610911,63.48379979754691
4,423.69082156017197,170.8791228761091,68.4479381335497
5,393.69082156017197,170.8791228761091,20.97413634980668
6,423.69082156017197,140.8791228761091,46.79567581080314
7,348.69082156017197,125.87912287610911,56.06441763605584
8,438.69082156017197,185.8791228761091,43.017493739601804
9,363.69082156017197,110.87912287610911,47.279427260740945
10,363.69082156017197,110.87912287610911,11.463129690133938
11,393.69082156017197,140.8791228761091,54.82375566621937
12,378.69082156017197,125.87912287610911,24.281716559480788
13,363.69082156017197,140.8791228761091,25.981561039653812
