,size,speed,energy
0,468.69082156017197,65.87912287610911,63.411774379882374
1,423.69082156017197,170.8791228761091,58.778873123986926
2,348.69082156017197,125.87912287610911,42.80405362354664
3,393.69082156017197,140.8791228761091,14.14805652181538
4,453.69082156017197,50.87912287610911,58.55142568644729
5,423.69082156017197,140.8791228761091,49.97510551549314
6,423.69082156017197,200.8791228761091,46.44986735255425
7,483.69082156017197,80.87912287610911,35.84200560764549
8,453.69082156017197,170.8791228761091,64.73906188443014
9,408.69082156017197,125.87912287610911,68.7719974173668
10,423.69082156017197,170.8791228761091,42.08956846873387
11,438.69082156017197,125.87912287610911,57.45187048620258
12,393.69082156017197,110.87912287610911,51.722862132340666
13,393.69082156017197,110.87912287610911,36.88205793237298
14,363.69082156017197,110.87912287610911,6.386760407387241
15,408.69082156017197,155.8791228761091,53.85308472172956
16,438.69082156017197,185.8791228761091,17.314461250931192
17,468.69082156017197,65.87912287610911,29.0037175041221
18,423.69082156017197,140.8791228761091,16.038745220685172
19,468.69082156017197,65.87912287610911,20.101557853444056
20,453.69082156017197,110.87912287610911,18.08937048620271
21,408.69082156017197,155.8791228761091,52.99463727914108
22,408.69082156017197,185.8791228761091,23.39796682499826
