,size,speed,energy
0,468.69082156017197,65.87912287610911,7.200642873382165
1,423.69082156017197,110.87912287610911,54.19773729894627
2,483.69082156017197,50.87912287610911,5.072530555895738
3,378.69082156017197,155.8791228761091,64.7115002274197
4,393.69082156017197,170.8791228761091,6.032838187122493
5,408.69082156017197,185.8791228761091,4.159370255503386
6,348.69082156017197,155.8791228761091,45.1977479793714
7,423.69082156017197,170.8791228761091,22.133631066381774
8,468.69082156017197,65.87912287610911,11.088223270327234
9,408.69082156017197,155.8791228761091,54.827146450701825
10,408.69082156017197,125.87912287610911,59.31523233310366
11,408.69082156017197,155.8791228761091,23.13665109771489
12,468.69082156017197,65.87912287610911,56.31621209638043
13,423.69082156017197,170.8791228761091,32.376475342935535
14,423.69082156017197,170.8791228761091,45.93559031920493
15,378.69082156017197,185.8791228761091,6.288908398584454
16,483.69082156017197,50.87912287610911,43.17808282689314
17,378.69082156017197,185.8791228761091,3.7513870247601098
18,363.69082156017197,170.8791228761091,23.77518174737058
19,363.69082156017197,200.8791228761091,34.11722412021466
20,393.69082156017197,200.8791228761091,30.92796644873357
21,363.69082156017197,140.8791228761091,18.675308384478924
22,423.69082156017197,170.8791228761091,27.817186836206282
