,size,speed,energy
0,408.69082156017197,155.8791228761091,47.310777814775754
1,453.69082156017197,80.87912287610911,19.702984216703065
2,408.69082156017197,95.87912287610911,24.787089323567635
3,378.69082156017197,95.87912287610911,35.9784679832766
4,468.69082156017197,65.87912287610911,70.4467633768594
5,363.69082156017197,110.87912287610911,48.08993330178406
6,393.69082156017197,140.8791228761091,60.04492783715793
7,378.69082156017197,215.8791228761091,40.64216143615894
8,363.69082156017197,80.87912287610911,20.377745551996863
9,363.69082156017197,80.87912287610911,9.094718037967212
10,423.69082156017197,110.87912287610911,17.509278309073466
11,378.69082156017197,95.87912287610911,5.985989943023062
12,483.69082156017197,50.87912287610911,20.097651271547097
