,size,speed,energy
0,408.69082156017197,155.8791228761091,48.19625683976051
1,468.69082156017197,65.87912287610911,53.80223037133985
2,423.69082156017197,110.87912287610911,21.14593617112481
3,483.69082156017197,50.87912287610911,37.380746909073665
4,393.69082156017197,140.8791228761091,72.98200538085209
5,378.69082156017197,155.8791228761091,56.07153660375706
6,408.69082156017197,125.87912287610911,39.22941743343958
7,393.69082156017197,170.8791228761091,30.930857561524654
8,423.69082156017197,110.87912287610911,11.935552566481945
9,363.69082156017197,170.8791228761091,58.55281595669919
10,408.69082156017197,185.8791228761091,73.25629057157958
11,408.69082156017197,125.87912287610911,25.422475341927207
12,498.69082156017197,35.87912287610911,19.54618575281264
13,378.69082156017197,155.8791228761091,48.8930476430081
14,423.69082156017197,140.8791228761091,62.60043128670888
15,348.69082156017197,155.8791228761091,2.5455872342777184
16,393.69082156017197,200.8791228761091,33.932652534787564
17,348.69082156017197,155.8791228761091,34.058213617003105
18,378.69082156017197,125.87912287610911,20.421785201115352
19,423.69082156017197,170.8791228761091,80.93996002074059
20,468.69082156017197,65.87912287610911,57.79112134576266
21,408.69082156017197,155.8791228761091,54.16893835433179
22,363.69082156017197,140.8791228761091,19.22327733361704
23,393.69082156017197,140.8791228761091,22.280466028445804
24,438.69082156017197,155.8791228761091,35.79788250561444
25,483.69082156017197,80.87912287610911,27.028279988791947
26,408.69082156017197,155.8791228761091,26.950780254309432
