,size,speed,energy
0,408.69082156017197,155.8791228761091,40.06519950851089
1,468.69082156017197,65.87912287610911,41.74335448828964
2,423.69082156017197,110.87912287610911,38.0990678090618
3,483.69082156017197,50.87912287610911,50.583878547010514
4,393.69082156017197,140.8791228761091,44.03968268183159
5,378.69082156017197,155.8791228761091,58.02115652204248
6,408.69082156017197,125.87912287610911,57.12004907137643
7,393.69082156017197,170.8791228761091,30.090604949585217
8,423.69082156017197,110.87912287610911,28.88868420441898
9,363.69082156017197,170.8791228761091,54.79209148321249
10,408.69082156017197,185.8791228761091,47.324588121956765
11,378.69082156017197,185.8791228761091,5.717767522015381
12,408.69082156017197,125.87912287610911,43.13420066348482
13,498.69082156017197,35.87912287610911,31.81181739074963
14,378.69082156017197,155.8791228761091,49.88581245385443
15,423.69082156017197,140.8791228761091,53.9995333127694
16,348.69082156017197,155.8791228761091,21.748718872214795
17,393.69082156017197,200.8791228761091,5.554761196309583
18,348.69082156017197,155.8791228761091,29.320506913237182
19,378.69082156017197,125.87912287610911,26.669912069977247
20,423.69082156017197,170.8791228761091,67.13148599894052
21,393.69082156017197,140.8791228761091,18.703121017237763
22,468.69082156017197,65.87912287610911,44.938532627968655
23,408.69082156017197,155.8791228761091,27.967186836206288
