,size,speed,energy
0,408.69082156017197,155.8791228761091,47.863518132157104
1,468.69082156017197,65.87912287610911,37.83826536142436
2,393.69082156017197,140.8791228761091,6.604864778912113
3,423.69082156017197,110.87912287610911,50.03975385980534
4,483.69082156017197,50.87912287610911,34.61356010927282
5,393.69082156017197,140.8791228761091,44.06629075219473
6,378.69082156017197,155.8791228761091,72.30537934375866
7,393.69082156017197,140.8791228761091,20.044032022260353
8,408.69082156017197,125.87912287610911,42.04014116929336
9,408.69082156017197,125.87912287610911,69.22206681947577
10,423.69082156017197,170.8791228761091,23.451560508618847
