,size,speed,energy
0,438.69082156017197,65.87912287610911,39.95000488288281
1,423.69082156017197,80.87912287610911,44.53283141574727
2,423.69082156017197,110.87912287610911,73.79460624922193
3,393.69082156017197,110.87912287610911,24.121718729500284
4,408.69082156017197,125.87912287610911,59.263572269758356
5,453.69082156017197,80.87912287610911,74.26704062386354
6,453.69082156017197,50.87912287610911,19.6961198564574
7,453.69082156017197,80.87912287610911,62.92938711309699
8,393.69082156017197,140.8791228761091,63.22187261034253
9,408.69082156017197,155.8791228761091,53.63284416398457
10,408.69082156017197,125.87912287610911,38.65797366804413
11,438.69082156017197,95.87912287610911,44.43807412946148
12,423.69082156017197,80.87912287610911,65.43429060673232
13,393.69082156017197,110.87912287610911,24.036840575630162
14,468.69082156017197,65.87912287610911,11.89999150344056
15,423.69082156017197,80.87912287610911,49.98874562055019
16,438.69082156017197,95.87912287610911,13.984368362062867
17,438.69082156017197,65.87912287610911,19.40905732240897
18,438.69082156017197,95.87912287610911,75.27497442415152
19,393.69082156017197,110.87912287610911,19.673902068099597
20,423.69082156017197,140.8791228761091,30.83812873478559
21,408.69082156017197,65.87912287610911,51.72272801266375
22,378.69082156017197,155.8791228761091,59.222953021123935
23,423.69082156017197,80.87912287610911,37.121008441696524
