,size,speed,energy
0,408.69082156017197,155.8791228761091,35.2739602875367
1,468.69082156017197,65.87912287610911,42.331977084804265
2,423.69082156017197,110.87912287610911,80.93659203577002
3,483.69082156017197,50.87912287610911,41.149061686232486
4,393.69082156017197,140.8791228761091,52.56311081515825
5,378.69082156017197,155.8791228761091,43.88994465158609
6,408.69082156017197,125.87912287610911,64.75028709597743
7,423.69082156017197,170.8791228761091,35.30189974060258
8,393.69082156017197,170.8791228761091,38.22861768395654
9,423.69082156017197,110.87912287610911,59.899510582329064
10,363.69082156017197,170.8791228761091,40.8067449626488
11,408.69082156017197,185.8791228761091,31.876320047870838
12,378.69082156017197,185.8791228761091,38.501636395821656
