,size,speed,energy
0,408.69082156017197,155.8791228761091,41.79323823544402
1,453.69082156017197,80.87912287610911,34.78111585464005
2,408.69082156017197,95.87912287610911,40.24022096150457
3,378.69082156017197,95.87912287610911,30.142230620657923
4,468.69082156017197,65.87912287610911,67.77430910885897
5,363.69082156017197,110.87912287610911,46.09475041171288
6,393.69082156017197,140.8791228761091,17.50402133169381
7,378.69082156017197,215.8791228761091,21.370320802180423
8,378.69082156017197,155.8791228761091,0.782390511432814
9,363.69082156017197,80.87912287610911,33.63447087355457
10,363.69082156017197,80.87912287610911,22.485349675904246
11,483.69082156017197,80.87912287610911,10.132042496345264
12,423.69082156017197,110.87912287610911,18.903380667383814
13,378.69082156017197,95.87912287610911,8.408584124991219
14,423.69082156017197,110.87912287610911,14.40311889309795
