,size,speed,energy
0,468.69082156017197,65.87912287610911,62.9633679466947
1,423.69082156017197,110.87912287610911,44.90608214348632
2,378.69082156017197,155.8791228761091,26.857776661878777
3,393.69082156017197,170.8791228761091,25.858615860560516
4,408.69082156017197,155.8791228761091,32.77111760218737
5,408.69082156017197,125.87912287610911,75.26204116826813
6,468.69082156017197,65.87912287610911,17.777071919393375
7,423.69082156017197,170.8791228761091,18.922171967227435
8,423.69082156017197,170.8791228761091,40.39247447894048
9,483.69082156017197,50.87912287610911,15.317200031536359
10,363.69082156017197,140.8791228761091,7.195652912660006
11,393.69082156017197,170.8791228761091,39.86197340322845
12,453.69082156017197,50.87912287610911,21.273854451965587
13,423.69082156017197,140.8791228761091,22.435604724020045
14,348.69082156017197,125.87912287610911,60.83072610471141
15,438.69082156017197,185.8791228761091,52.815090237529475
16,378.69082156017197,185.8791228761091,41.54043927502077
17,363.69082156017197,110.87912287610911,20.97796496637594
18,363.69082156017197,110.87912287610911,50.451834649681835
