,size,speed,energy
0,438.69082156017197,65.87912287610911,42.274351107376155
1,408.69082156017197,95.87912287610911,30.084226725537917
2,423.69082156017197,80.87912287610911,66.30387917120167
3,393.69082156017197,110.87912287610911,8.574858088644984
4,423.69082156017197,110.87912287610911,33.767797684987144
5,393.69082156017197,110.87912287610911,38.24169037561479
6,408.69082156017197,125.87912287610911,59.78277182513983
7,408.69082156017197,125.87912287610911,12.409321709708985
8,453.69082156017197,80.87912287610911,54.597173327991264
9,453.69082156017197,50.87912287610911,26.981627719418718
10,423.69082156017197,110.87912287610911,37.34259737170674
11,453.69082156017197,80.87912287610911,46.02721882953829
12,393.69082156017197,110.87912287610911,16.72358837327091
13,393.69082156017197,140.8791228761091,73.45556183666324
