,size,speed,energy
0,438.69082156017197,65.87912287610911,26.37187324494559
1,423.69082156017197,80.87912287610911,30.01719977781019
2,423.69082156017197,110.87912287610911,58.49230387972776
3,393.69082156017197,110.87912287610911,7.731087091563138
4,408.69082156017197,125.87912287610911,67.79574302003596
5,453.69082156017197,80.87912287610911,75.29377529652598
6,453.69082156017197,50.87912287610911,7.055488218520388
7,453.69082156017197,80.87912287610911,47.85125547515972
8,393.69082156017197,140.8791228761091,44.39374097240511
9,408.69082156017197,155.8791228761091,33.30471252604781
10,408.69082156017197,125.87912287610911,51.530872777678425
11,438.69082156017197,95.87912287610911,28.422442491524343
12,423.69082156017197,80.87912287610911,58.56141588921935
13,393.69082156017197,110.87912287610911,7.646208937693017
14,468.69082156017197,65.87912287610911,15.275761881717546
15,423.69082156017197,80.87912287610911,35.473113982613114
16,438.69082156017197,95.87912287610911,26.76656123840563
17,438.69082156017197,65.87912287610911,5.83092568447187
18,438.69082156017197,95.87912287610911,74.73548250425243
19,393.69082156017197,110.87912287610911,80.8516169518621
20,423.69082156017197,140.8791228761091,34.45725670162567
21,408.69082156017197,65.87912287610911,38.70709637472673
22,378.69082156017197,155.8791228761091,54.91888356850647
23,423.69082156017197,80.87912287610911,66.85137116276022
24,453.69082156017197,80.87912287610911,54.19051074163194
25,408.69082156017197,125.87912287610911,44.279193447136564
26,438.69082156017197,65.87912287610911,23.21093418103139
27,408.69082156017197,95.87912287610911,39.13210773109712
28,423.69082156017197,110.87912287610911,54.48277254944754
29,438.69082156017197,65.87912287610911,28.23484288706816
30,408.69082156017197,95.87912287610911,27.9910928870682
31,468.69082156017197,65.87912287610911,28.161717887068182
32,408.69082156017197,125.87912287610911,28.032030519826908
