,size,speed,energy
0,468.69082156017197,65.87912287610911,52.7409131726192
1,423.69082156017197,110.87912287610911,78.81234541936092
2,378.69082156017197,155.8791228761091,33.22260375525366
3,393.69082156017197,170.8791228761091,29.211137128510686
4,348.69082156017197,155.8791228761091,16.804224078777445
5,408.69082156017197,155.8791228761091,60.96038671892146
6,408.69082156017197,125.87912287610911,30.602430213140664
7,468.69082156017197,65.87912287610911,31.446517970768895
8,423.69082156017197,170.8791228761091,62.57843524310129
9,423.69082156017197,170.8791228761091,51.89060040799748
10,483.69082156017197,50.87912287610911,18.32047628863107
11,363.69082156017197,140.8791228761091,43.72691618853436
12,393.69082156017197,170.8791228761091,49.10209410066477
13,453.69082156017197,50.87912287610911,17.041674042871612
14,423.69082156017197,140.8791228761091,19.434713736754926
15,408.69082156017197,155.8791228761091,1.9471783396467803
16,348.69082156017197,125.87912287610911,62.10194199290038
17,438.69082156017197,185.8791228761091,42.43598576921064
18,378.69082156017197,155.8791228761091,25.849217356033247
