,size,speed,energy
0,468.69082156017197,65.87912287610911,77.10399958463212
1,423.69082156017197,110.87912287610911,61.859213781423314
2,378.69082156017197,155.8791228761091,28.41091983509101
3,393.69082156017197,170.8791228761091,34.4928599974177
4,408.69082156017197,155.8791228761091,53.09924924012413
5,408.69082156017197,125.87912287610911,66.22178138357339
6,468.69082156017197,65.87912287610911,17.305886332831832
7,423.69082156017197,170.8791228761091,40.75030360516447
8,423.69082156017197,170.8791228761091,62.2206061168773
9,483.69082156017197,50.87912287610911,28.520331669473553
10,363.69082156017197,140.8791228761091,25.461284550597142
11,393.69082156017197,170.8791228761091,61.82196335103283
12,453.69082156017197,50.87912287610911,4.401042404934581
13,423.69082156017197,140.8791228761091,21.333845753835114
14,348.69082156017197,125.87912287610911,45.50396667134259
15,438.69082156017197,185.8791228761091,60.9361177309183
16,378.69082156017197,155.8791228761091,6.083585718096236
