,size,speed,energy
0,408.69082156017197,155.8791228761091,36.31797399850107
1,453.69082156017197,80.87912287610911,25.943999561918353
2,408.69082156017197,95.87912287610911,32.25053092325417
3,378.69082156017197,95.87912287610911,67.09568783874815
4,468.69082156017197,65.87912287610911,73.87300113159462
5,363.69082156017197,110.87912287610911,50.66412491936282
6,408.69082156017197,155.8791228761091,26.06573303859024
7,423.69082156017197,110.87912287610911,16.436639763010227
8,408.69082156017197,185.8791228761091,4.840091701931316
9,363.69082156017197,170.8791228761091,12.222976048637037
10,408.69082156017197,125.87912287610911,9.545228808942555
11,393.69082156017197,140.8791228761091,46.61191669421427
12,378.69082156017197,215.8791228761091,21.781321076816297
13,408.69082156017197,155.8791228761091,9.426421520917657
14,393.69082156017197,170.8791228761091,12.490091276451372
15,378.69082156017197,155.8791228761091,37.64446384285263
16,408.69082156017197,155.8791228761091,32.86989598690724
17,363.69082156017197,80.87912287610911,19.823119955167854
18,378.69082156017197,125.87912287610911,20.642808915514017
