,size,speed,energy
0,453.69082156017197,80.87912287610911,47.847872103989666
1,408.69082156017197,155.8791228761091,22.73068257974999
2,453.69082156017197,80.87912287610911,43.59483366655805
3,408.69082156017197,125.87912287610911,3.4721682405713756
4,408.69082156017197,95.87912287610911,27.113078318604252
5,423.69082156017197,110.87912287610911,28.05758186203076
6,438.69082156017197,125.87912287610911,30.32072608216813
7,378.69082156017197,95.87912287610911,56.253625048032575
8,468.69082156017197,65.87912287610911,30.97195615343641
9,363.69082156017197,170.8791228761091,0.9770975444570378
10,483.69082156017197,110.87912287610911,8.670481900463315
11,363.69082156017197,110.87912287610911,29.47627097975033
12,393.69082156017197,170.8791228761091,14.78257864963824
13,408.69082156017197,125.87912287610911,24.308414807659506
14,438.69082156017197,125.87912287610911,29.824787044475258
15,393.69082156017197,170.8791228761091,21.779845133664278
16,393.69082156017197,200.8791228761091,21.870006204606497
17,408.69082156017197,125.87912287610911,34.994087111054824
18,363.69082156017197,200.8791228761091,70.35418119423942
19,408.69082156017197,155.8791228761091,76.54727301679276
20,393.69082156017197,170.8791228761091,25.962747906895874
21,408.69082156017197,185.8791228761091,45.252867964747274
22,378.69082156017197,155.8791228761091,38.94074548216403
23,378.69082156017197,95.87912287610911,28.148981349217628
24,423.69082156017197,110.87912287610911,37.30308683328873
25,423.69082156017197,200.8791228761091,72.86209493947229
26,408.69082156017197,185.8791228761091,61.830683928430645
27,423.69082156017197,200.8791228761091,22.989186193673085
28,453.69082156017197,140.8791228761091,13.313634571982004
29,378.69082156017197,185.8791228761091,22.84900762202264
30,363.69082156017197,170.8791228761091,52.34638209963087
31,393.69082156017197,170.8791228761091,66.76365043803948
32,363.69082156017197,200.8791228761091,4.647911074953715
33,393.69082156017197,80.87912287610911,33.543186961071086
34,408.69082156017197,125.87912287610911,45.56030878571602
35,408.69082156017197,185.8791228761091,66.88705033942742
36,378.69082156017197,155.8791228761091,8.257805198269317
37,393.69082156017197,170.8791228761091,44.95741332806415
38,393.69082156017197,140.8791228761091,56.17067420732491
39,378.69082156017197,155.8791228761091,51.30840531555276
40,408.69082156017197,125.87912287610911,15.3296820568915
41,393.69082156017197,200.8791228761091,11.03749468965024
42,378.69082156017197,215.8791228761091,25.779557129842843
43,408.69082156017197,155.8791228761091,37.06585280722111
44,393.69082156017197,170.8791228761091,15.964683118961593
45,408.69082156017197,185.8791228761091,22.25968524310141
46,378.69082156017197,155.8791228761091,40.90155146408299
47,348.69082156017197,185.8791228761091,25.022654723274492
48,393.69082156017197,170.8791228761091,25.534217356033235
