,size,speed,energy
0,273.64651863366686,89.83913709246352,34.650732890819356
1,303.64651863366686,119.83913709246352,56.16188876494515
2,288.64651863366686,74.83913709246352,20.737384146301416
3,303.64651863366686,89.83913709246352,32.93766971704295
4,333.64651863366686,89.83913709246352,11.10197810857316
5,258.64651863366686,104.83913709246352,53.40439068460309
6,288.64651863366686,74.83913709246352,60.15456826510518
7,303.64651863366686,89.83913709246352,24.187471980873152
8,303.64651863366686,59.83913709246352,48.83167643274561
9,273.64651863366686,89.83913709246352,15.738161857139197
10,288.64651863366686,104.83913709246352,15.470713473284448
11,288.64651863366686,104.83913709246352,51.149967463097994
12,318.64651863366686,74.83913709246352,1.0435041696278216
13,288.64651863366686,104.83913709246352,25.1476897413399
14,288.64651863366686,44.83913709246352,61.53814961410518
15,303.64651863366686,59.83913709246352,16.47997802449571
16,303.64651863366686,89.83913709246352,8.32236595825088
17,288.64651863366686,44.83913709246352,45.99227187994573
18,303.64651863366686,59.83913709246352,45.8468684790036
19,303.64651863366686,119.83913709246352,52.88802784063972
20,183.64651863366686,149.83913709246352,54.99514839565771
21,288.64651863366686,74.83913709246352,11.686121562441922
22,318.64651863366686,74.83913709246352,24.027324051302973
23,273.64651863366686,149.83913709246352,21.26505324919178
24,348.64651863366686,104.83913709246352,6.578001362621329
25,288.64651863366686,74.83913709246352,40.07386436967122
26,288.64651863366686,134.83913709246352,41.41244608326868
27,273.64651863366686,89.83913709246352,18.593124312681425
28,198.64651863366686,164.83913709246352,48.7338987164956
29,168.64651863366686,164.83913709246352,16.250182291764002
30,273.64651863366686,89.83913709246352,17.56969788685609
31,273.64651863366686,59.83913709246352,20.207053929118885
32,303.64651863366686,149.83913709246352,34.92710729302686
33,303.64651863366686,29.839137092463517,68.60944070601167
