,size,speed,energy
0,333.64651863366686,89.83913709246352,33.82310035854064
1,288.64651863366686,104.83913709246352,34.648034669796786
2,288.64651863366686,44.83913709246352,33.238377389351214
3,318.64651863366686,74.83913709246352,22.654435656694766
4,288.64651863366686,74.83913709246352,46.48429401863819
5,288.64651863366686,134.83913709246352,23.758242841306732
6,273.64651863366686,119.83913709246352,45.847715215623644
7,303.64651863366686,149.83913709246352,54.406605407726026
8,318.64651863366686,134.83913709246352,20.96008926191122
9,288.64651863366686,74.83913709246352,59.98058394027738
10,303.64651863366686,119.83913709246352,33.060437692126456
11,303.64651863366686,29.839137092463517,52.027227346276135
12,303.64651863366686,59.83913709246352,42.194052422010714
13,303.64651863366686,149.83913709246352,49.292111677562595
14,273.64651863366686,119.83913709246352,41.714594147324114
15,273.64651863366686,119.83913709246352,20.99427151341412
16,318.64651863366686,104.83913709246352,28.352354021414257
17,318.64651863366686,134.83913709246352,23.94065118569199
18,273.64651863366686,59.83913709246352,56.25646816105215
19,303.64651863366686,59.83913709246352,25.98898519700534
