,size,speed,energy
0,303.64651863366686,89.83913709246352,56.89394071539408
1,258.64651863366686,134.83913709246352,47.1143906608349
2,273.64651863366686,89.83913709246352,50.72151168364482
3,318.64651863366686,104.83913709246352,53.09402795172024
4,243.64651863366686,119.83913709246352,66.66433373735312
5,288.64651863366686,74.83913709246352,47.037734004676416
6,303.64651863366686,89.83913709246352,46.31300743246696
7,303.64651863366686,119.83913709246352,6.7705204550102565
8,288.64651863366686,104.83913709246352,27.916650792350794
9,288.64651863366686,104.83913709246352,9.625940035155494
10,303.64651863366686,119.83913709246352,69.07524559364778
11,288.64651863366686,74.83913709246352,55.39036554899939
12,303.64651863366686,89.83913709246352,40.18427776298682
13,228.64651863366686,134.83913709246352,33.19759532700475
14,333.64651863366686,89.83913709246352,57.2664575709913
15,303.64651863366686,119.83913709246352,21.24206528047937
16,288.64651863366686,104.83913709246352,23.48677851956227
17,303.64651863366686,59.83913709246352,15.01147099933575
18,318.64651863366686,74.83913709246352,63.67238767533999
19,258.64651863366686,104.83913709246352,47.06494831620008
20,258.64651863366686,104.83913709246352,18.236334140433485
21,303.64651863366686,119.83913709246352,22.59345498569087
22,288.64651863366686,74.83913709246352,47.97112478944046
23,318.64651863366686,104.83913709246352,28.55071978868562
