,size,speed,energy
0,288.64651863366686,134.83913709246352,42.41988773345233
1,288.64651863366686,134.83913709246352,39.28763098258852
2,254.91754629861157,77.69393548772386,28.85537885888144
3,273.64651863366686,149.83913709246352,75.27152193112799
4,239.91754629861157,62.69393548772386,70.52456388347186
5,269.91754629861157,92.69393548772386,41.64578692535826
6,273.64651863366686,149.83913709246352,58.88562276179374
7,288.64651863366686,164.83913709246352,20.03393959711326
8,303.64651863366686,119.83913709246352,43.804304689408454
9,288.64651863366686,164.83913709246352,13.075228098170555
