,size,speed,energy
0,288.64651863366686,134.83913709246352,32.28532136492316
1,288.64651863366686,134.83913709246352,56.97959367816883
2,273.64651863366686,149.83913709246352,57.643794402992526
3,269.91754629861157,92.69393548772386,46.34160260106146
4,273.64651863366686,149.83913709246352,76.7463383381158
5,303.64651863366686,119.83913709246352,9.9851041735861
6,288.64651863366686,164.83913709246352,37.189139615649964
7,288.64651863366686,104.83913709246352,54.09219233315463
8,303.64651863366686,89.83913709246352,12.463116005804114
9,288.64651863366686,164.83913709246352,25.44057661865935
10,303.64651863366686,179.83913709246352,28.152229740677754
11,288.64651863366686,164.83913709246352,53.6543976591761
12,273.64651863366686,149.83913709246352,57.36712945740507
13,318.64651863366686,104.83913709246352,40.36543430743249
14,288.64651863366686,74.83913709246352,31.5265061873285
15,273.64651863366686,149.83913709246352,34.68601253961111
16,303.64651863366686,89.83913709246352,69.57503698183932
17,303.64651863366686,149.83913709246352,53.829490543447044
18,303.64651863366686,149.83913709246352,0.21097920034887596
19,258.64651863366686,164.83913709246352,75.79380023473769
20,288.64651863366686,134.83913709246352,51.33812746454119
21,303.64651863366686,149.83913709246352,54.09765611930213
22,333.64651863366686,119.83913709246352,13.047629760067501
23,288.64651863366686,134.83913709246352,51.5207657979477
24,318.64651863366686,164.83913709246352,79.39406845614438
25,288.64651863366686,164.83913709246352,28.46515477761571
26,288.64651863366686,164.83913709246352,35.29247379578077
27,273.64651863366686,149.83913709246352,50.39463342442877
28,303.64651863366686,119.83913709246352,38.976651888972846
29,273.64651863366686,149.83913709246352,63.33266385705656
