,size,speed,energy
0,288.64651863366686,134.83913709246352,44.50639313272856
1,288.64651863366686,134.83913709246352,48.62063324960747
2,254.91754629861157,77.69393548772386,2.3135040312029496
3,273.64651863366686,149.83913709246352,46.786824708975786
4,269.91754629861157,92.69393548772386,50.26703021345014
5,273.64651863366686,149.83913709246352,56.918087316711905
6,303.64651863366686,119.83913709246352,25.42084706466852
7,288.64651863366686,164.83913709246352,74.47387438373622
8,288.64651863366686,104.83913709246352,68.03547827355268
9,288.64651863366686,134.83913709246352,11.848390625183605
10,303.64651863366686,89.83913709246352,38.3187922109604
11,258.64651863366686,134.83913709246352,13.615680558027702
12,288.64651863366686,164.83913709246352,44.93707800868709
13,303.64651863366686,179.83913709246352,9.205277135032524
14,288.64651863366686,164.83913709246352,62.68051806117711
15,273.64651863366686,149.83913709246352,56.89275057893998
16,318.64651863366686,104.83913709246352,70.21243107700903
17,288.64651863366686,74.83913709246352,39.6994237144309
18,273.64651863366686,149.83913709246352,53.06874385471025
19,303.64651863366686,89.83913709246352,43.638948481145334
20,303.64651863366686,149.83913709246352,42.198672062131784
21,303.64651863366686,149.83913709246352,35.94658342663675
