,size,speed,energy
0,288.64651863366686,134.83913709246352,45.428533221630886
1,269.91754629861157,92.69393548772386,15.515870461519238
2,273.64651863366686,149.83913709246352,12.350663083002022
3,273.64651863366686,149.83913709246352,35.536630145389395
4,288.64651863366686,74.83913709246352,26.532264539237254
5,273.64651863366686,149.83913709246352,46.51929774154595
6,303.64651863366686,89.83913709246352,22.236772121358143
7,303.64651863366686,119.83913709246352,68.59414065950675
8,333.64651863366686,149.83913709246352,28.403514634629133
9,273.64651863366686,119.83913709246352,14.246962001219032
10,258.64651863366686,134.83913709246352,27.97551351688923
11,273.64651863366686,119.83913709246352,58.59420151570224
12,288.64651863366686,104.83913709246352,15.64238629526929
13,303.64651863366686,149.83913709246352,33.32874852900552
14,273.64651863366686,119.83913709246352,25.320444866143127
15,303.64651863366686,119.83913709246352,18.668114091609795
16,288.64651863366686,134.83913709246352,51.107412138617434
17,273.64651863366686,89.83913709246352,23.454419936368954
18,254.91754629861157,77.69393548772386,25.802548550236615
19,273.64651863366686,119.83913709246352,6.741745390361699
20,318.64651863366686,104.83913709246352,43.72735145908455
21,273.64651863366686,119.83913709246352,17.659724246090626
22,288.64651863366686,104.83913709246352,25.68160634492537
