,size,speed,energy
0,273.64651863366686,89.83913709246352,16.41816226880635
1,303.64651863366686,119.83913709246352,57.52475835304031
2,303.64651863366686,89.83913709246352,14.239347397514198
3,333.64651863366686,89.83913709246352,65.63276793791559
4,258.64651863366686,104.83913709246352,15.70137706491648
5,288.64651863366686,74.83913709246352,31.075057377774286
6,303.64651863366686,89.83913709246352,23.076816722667278
7,303.64651863366686,59.83913709246352,21.59618230665512
8,288.64651863366686,104.83913709246352,22.783853853687077
9,288.64651863366686,104.83913709246352,48.481429933368275
10,288.64651863366686,44.83913709246352,34.8260001578586
11,288.64651863366686,44.83913709246352,78.88801263261428
12,303.64651863366686,59.83913709246352,19.047006362510448
13,303.64651863366686,119.83913709246352,52.098994999345905
14,183.64651863366686,149.83913709246352,9.479560065363376
15,318.64651863366686,74.83913709246352,61.52519866314515
16,288.64651863366686,74.83913709246352,41.37878287965228
17,288.64651863366686,134.83913709246352,40.16405387893796
18,273.64651863366686,89.83913709246352,27.978135935039916
19,303.64651863366686,149.83913709246352,12.666041204778068
20,303.64651863366686,29.839137092463517,63.37002305542052
21,318.64651863366686,20.0,0.0574884359378217
22,273.64651863366686,59.83913709246352,17.916137064871748
23,273.64651863366686,29.839137092463517,1.6676170757100361
24,288.64651863366686,134.83913709246352,54.15268053090582
25,273.64651863366686,119.83913709246352,9.372481077800366
26,303.64651863366686,149.83913709246352,53.81229690691261
27,303.64651863366686,59.83913709246352,30.870440278371976
28,288.64651863366686,134.83913709246352,52.1722437536315
29,318.64651863366686,134.83913709246352,39.453874656422
