,size,speed,energy
0,303.64651863366686,89.83913709246352,17.915534375962142
1,258.64651863366686,134.83913709246352,42.10794131422358
2,273.64651863366686,89.83913709246352,13.430605344213092
3,318.64651863366686,104.83913709246352,9.615621612288217
4,243.64651863366686,119.83913709246352,64.96469252992608
5,288.64651863366686,74.83913709246352,12.559327665244314
6,303.64651863366686,89.83913709246352,70.58155724538842
7,303.64651863366686,119.83913709246352,37.974298787234176
8,288.64651863366686,74.83913709246352,55.68568101204918
9,303.64651863366686,89.83913709246352,62.349510831093134
10,228.64651863366686,134.83913709246352,58.170338533101955
11,333.64651863366686,89.83913709246352,66.26987091842064
12,288.64651863366686,104.83913709246352,1.380776889311472
13,303.64651863366686,59.83913709246352,8.531707623308943
14,318.64651863366686,74.83913709246352,41.52022588456367
15,258.64651863366686,104.83913709246352,34.49561294530229
16,258.64651863366686,104.83913709246352,26.08018188826019
17,303.64651863366686,119.83913709246352,31.734662057350867
18,288.64651863366686,74.83913709246352,52.906879618089604
19,213.64651863366686,149.83913709246352,59.23105906169188
20,273.64651863366686,59.83913709246352,3.718930442431332
21,273.64651863366686,59.83913709246352,9.91446775258057
22,228.64651863366686,134.83913709246352,15.939196633767434
23,303.64651863366686,89.83913709246352,51.13909156019611
24,273.64651863366686,59.83913709246352,69.60028791547427
25,243.64651863366686,149.83913709246352,31.04237841202307
26,258.64651863366686,134.83913709246352,14.352750907987422
27,288.64651863366686,134.83913709246352,14.123231950250435
28,318.64651863366686,74.83913709246352,20.83797039401064
29,303.64651863366686,59.83913709246352,44.27547778050963
30,273.64651863366686,89.83913709246352,27.513939577371218
31,288.64651863366686,74.83913709246352,29.540287915474238
