,size,speed,energy
0,303.64651863366686,119.83913709246352,29.217716961041546
1,333.64651863366686,89.83913709246352,57.054262431310846
2,288.64651863366686,104.83913709246352,18.87339845147332
3,288.64651863366686,104.83913709246352,38.12772059602362
4,288.64651863366686,44.83913709246352,45.003491988471396
5,303.64651863366686,119.83913709246352,28.174054853969302
6,318.64651863366686,74.83913709246352,47.65450483439356
7,288.64651863366686,74.83913709246352,71.4219224306513
8,288.64651863366686,134.83913709246352,46.13442320484374
9,273.64651863366686,89.83913709246352,7.634104868152267
10,273.64651863366686,119.83913709246352,42.0497747709455
11,303.64651863366686,149.83913709246352,28.1922693496658
12,303.64651863366686,59.83913709246352,12.500024440799738
13,288.64651863366686,134.83913709246352,8.305939898700117
14,318.64651863366686,134.83913709246352,77.90712496887002
15,288.64651863366686,74.83913709246352,64.42189677726964
16,318.64651863366686,104.83913709246352,44.59389819709057
17,318.64651863366686,104.83913709246352,18.164792833274255
18,318.64651863366686,104.83913709246352,39.71833301300387
19,333.64651863366686,119.83913709246352,3.440487045388445
20,303.64651863366686,119.83913709246352,35.74826164548121
21,303.64651863366686,29.839137092463517,24.147271925213165
22,333.64651863366686,119.83913709246352,9.572943831219657
23,288.64651863366686,134.83913709246352,18.823040160248496
24,303.64651863366686,89.83913709246352,24.796313179202308
