,size,speed,energy
0,303.64651863366686,119.83913709246352,44.64801907418557
1,333.64651863366686,89.83913709246352,51.34763215101383
2,288.64651863366686,104.83913709246352,32.80370056461729
3,288.64651863366686,104.83913709246352,52.05802270916759
4,288.64651863366686,44.83913709246352,39.91961621556088
5,303.64651863366686,119.83913709246352,21.654892139442126
6,318.64651863366686,74.83913709246352,59.709806947537814
7,288.64651863366686,74.83913709246352,32.761561714987664
8,288.64651863366686,134.83913709246352,62.50222531798762
9,273.64651863366686,89.83913709246352,9.369154030189108
10,303.64651863366686,29.839137092463517,6.626586284545862
11,273.64651863366686,119.83913709246352,56.76889886295788
12,303.64651863366686,149.83913709246352,19.075724550812282
13,303.64651863366686,59.83913709246352,23.055326553943576
14,288.64651863366686,134.83913709246352,24.673742011844
15,318.64651863366686,134.83913709246352,51.89738097019335
16,318.64651863366686,74.83913709246352,9.027588805278935
17,288.64651863366686,74.83913709246352,75.79977086928155
18,318.64651863366686,104.83913709246352,59.08670031023473
19,318.64651863366686,104.83913709246352,32.65759494641808
20,318.64651863366686,104.83913709246352,54.21113512614804
21,333.64651863366686,119.83913709246352,19.433289158532336
22,303.64651863366686,119.83913709246352,51.17856375862523
23,303.64651863366686,29.839137092463517,32.26507403835708
24,333.64651863366686,119.83913709246352,25.565745944363524
25,288.64651863366686,134.83913709246352,35.19084227339238
26,303.64651863366686,89.83913709246352,37.78911529234622
