,size,speed,energy
0,303.64651863366686,89.83913709246352,31.80192536776731
1,258.64651863366686,134.83913709246352,47.021918964889906
2,273.64651863366686,119.83913709246352,64.83635557078782
3,288.64651863366686,134.83913709246352,19.71856637185477
4,273.64651863366686,89.83913709246352,42.99069564773683
5,318.64651863366686,104.83913709246352,22.42167565690227
6,288.64651863366686,104.83913709246352,50.51975463984947
7,243.64651863366686,119.83913709246352,44.05901798199892
8,288.64651863366686,74.83913709246352,11.770258933694103
9,303.64651863366686,89.83913709246352,21.03496654193081
10,288.64651863366686,104.83913709246352,22.895545922296577
11,273.64651863366686,149.83913709246352,22.558720091348192
