,size,speed,energy
0,333.64651863366686,89.83913709246352,74.25654107167759
1,288.64651863366686,104.83913709246352,62.50863889608472
2,288.64651863366686,104.83913709246352,14.767680121140298
3,288.64651863366686,44.83913709246352,51.25842859450805
4,318.64651863366686,74.83913709246352,28.624282938403706
5,288.64651863366686,74.83913709246352,61.221234424331335
6,288.64651863366686,134.83913709246352,56.493847067594494
7,273.64651863366686,119.83913709246352,56.850690534199394
8,303.64651863366686,149.83913709246352,50.67134175131144
9,318.64651863366686,134.83913709246352,54.82069348819938
10,288.64651863366686,74.83913709246352,63.8231711329709
11,318.64651863366686,104.83913709246352,11.611069216606245
12,303.64651863366686,119.83913709246352,24.31930295749291
13,303.64651863366686,29.839137092463517,30.245413669100806
14,303.64651863366686,59.83913709246352,4.964902674733945
15,303.64651863366686,149.83913709246352,58.051519036387084
16,273.64651863366686,119.83913709246352,27.026439577371235
17,273.64651863366686,119.83913709246352,27.621151661896988
