,size,speed,energy
0,288.64651863366686,134.83913709246352,29.060731108487005
1,269.91754629861157,92.69393548772386,21.90052195641675
2,273.64651863366686,149.83913709246352,18.404381053377094
3,288.64651863366686,74.83913709246352,15.039462426093218
4,273.64651863366686,149.83913709246352,48.90656525550396
5,303.64651863366686,89.83913709246352,30.710215884918888
6,303.64651863366686,119.83913709246352,66.52784555269817
7,333.64651863366686,149.83913709246352,27.084890013652174
8,258.64651863366686,134.83913709246352,56.9649496481548
9,273.64651863366686,119.83913709246352,57.72416166474479
10,288.64651863366686,104.83913709246352,1.712084182125357
11,303.64651863366686,149.83913709246352,25.714206162643983
12,273.64651863366686,119.83913709246352,10.452642752999303
13,303.64651863366686,119.83913709246352,31.12145754290775
14,288.64651863366686,134.83913709246352,49.35454484947765
15,273.64651863366686,89.83913709246352,31.42649844728544
16,254.91754629861157,77.69393548772386,14.710212298760162
17,318.64651863366686,104.83913709246352,41.48962054724229
18,273.64651863366686,119.83913709246352,18.383102157181813
19,288.64651863366686,104.83913709246352,11.751304231781404
20,288.64651863366686,104.83913709246352,26.656727492845448
