,size,speed,energy
0,303.64651863366686,89.83913709246352,76.2073652105654
1,258.64651863366686,134.83913709246352,15.411314738602176
2,273.64651863366686,119.83913709246352,35.10075134450013
3,273.64651863366686,89.83913709246352,57.128865745629625
4,318.64651863366686,104.83913709246352,45.30962861270189
5,288.64651863366686,104.83913709246352,59.73817830702373
6,243.64651863366686,119.83913709246352,61.50458221091871
7,288.64651863366686,74.83913709246352,51.36183744178302
8,303.64651863366686,89.83913709246352,43.67162589797805
9,303.64651863366686,119.83913709246352,25.352878776958143
10,273.64651863366686,89.83913709246352,17.44539486572465
11,288.64651863366686,104.83913709246352,22.895545922296577
