,size,speed,energy
0,288.64651863366686,134.83913709246352,63.78403929809227
1,288.64651863366686,134.83913709246352,30.3594575837933
2,273.64651863366686,149.83913709246352,30.05107381891571
3,269.91754629861157,92.69393548772386,29.11550775061217
4,273.64651863366686,149.83913709246352,39.995400617860824
5,288.64651863366686,164.83913709246352,42.48467603575389
6,288.64651863366686,104.83913709246352,56.45439526800972
7,303.64651863366686,179.83913709246352,35.91888352421654
8,288.64651863366686,164.83913709246352,22.026551263597476
9,273.64651863366686,149.83913709246352,57.31539582085308
10,318.64651863366686,104.83913709246352,53.31320063630514
11,288.64651863366686,74.83913709246352,48.34661190777164
12,273.64651863366686,149.83913709246352,43.8100130459399
13,303.64651863366686,89.83913709246352,65.3054186332275
14,258.64651863366686,164.83913709246352,52.46663608015132
15,288.64651863366686,134.83913709246352,56.19162307654145
16,318.64651863366686,164.83913709246352,30.064056733361923
17,288.64651863366686,164.83913709246352,28.27140266748384
18,273.64651863366686,149.83913709246352,36.98272179376302
19,303.64651863366686,119.83913709246352,62.637122827025806
20,273.64651863366686,149.83913709246352,51.01501684778943
21,258.64651863366686,134.83913709246352,48.25441666346612
22,333.64651863366686,179.83913709246352,14.597613597170172
23,303.64651863366686,149.83913709246352,35.78471778602331
24,333.64651863366686,149.83913709246352,16.239797064306835
25,288.64651863366686,134.83913709246352,62.23205872209069
26,318.64651863366686,74.83913709246352,13.244858106708609
27,273.64651863366686,179.83913709246352,53.494331536267104
28,258.64651863366686,164.83913709246352,63.06464042665601
29,288.64651863366686,164.83913709246352,59.57967018549877
30,303.64651863366686,179.83913709246352,65.77664986825422
31,318.64651863366686,164.83913709246352,60.39598106317346
32,303.64651863366686,119.83913709246352,48.95609068484357
33,288.64651863366686,74.83913709246352,20.360432189270796
34,273.64651863366686,119.83913709246352,26.11017098838574
35,258.64651863366686,134.83913709246352,74.28303356930611
36,273.64651863366686,149.83913709246352,25.67559514933076
37,258.64651863366686,134.83913709246352,47.297365790383125
38,318.64651863366686,134.83913709246352,8.936970934997479
39,288.64651863366686,164.83913709246352,51.75885695025052
40,273.64651863366686,119.83913709246352,66.21239451533643
41,303.64651863366686,179.83913709246352,27.19456422925657
42,273.64651863366686,149.83913709246352,15.324847531705132
43,288.64651863366686,104.83913709246352,7.154304534443901
44,273.64651863366686,149.83913709246352,13.11614702899117
45,288.64651863366686,104.83913709246352,8.547334745758292
46,288.64651863366686,134.83913709246352,27.32785475896503
47,318.64651863366686,134.83913709246352,53.13968707818037
48,273.64651863366686,149.83913709246352,55.20868016695849
49,333.64651863366686,179.83913709246352,15.159946877598523
50,273.64651863366686,119.83913709246352,22.614640082341317
51,288.64651863366686,194.83913709246352,3.8713534008329016
52,318.64651863366686,164.83913709246352,24.453997183324944
53,288.64651863366686,164.83913709246352,10.25443278119896
54,288.64651863366686,134.83913709246352,13.304841844593241
55,273.64651863366686,149.83913709246352,66.68000688113314
56,243.64651863366686,149.83913709246352,14.0943379925133
57,303.64651863366686,179.83913709246352,69.64495457492968
58,303.64651863366686,149.83913709246352,40.925299040379656
59,288.64651863366686,164.83913709246352,16.648235499667905
60,258.64651863366686,164.83913709246352,18.87189071098219
61,288.64651863366686,194.83913709246352,43.47685986926768
62,243.64651863366686,149.83913709246352,21.293742901165174
63,303.64651863366686,179.83913709246352,22.283985197005336
64,243.64651863366686,179.83913709246352,26.547545619634114
65,288.64651863366686,164.83913709246352,27.555310725291307
66,303.64651863366686,89.83913709246352,28.570791767554187
67,318.64651863366686,194.83913709246352,28.909734894342805
68,333.64651863366686,179.83913709246352,29.58264395773712
69,258.64651863366686,164.83913709246352,29.81757197886856
