,size,speed,energy
0,258.64651863366686,134.83913709246352,76.57059028141235
1,273.64651863366686,89.83913709246352,44.34573233402082
2,303.64651863366686,89.83913709246352,34.09300473013284
3,303.64651863366686,119.83913709246352,29.566778283004638
4,288.64651863366686,74.83913709246352,54.34178209307171
5,303.64651863366686,89.83913709246352,23.607347956898668
6,333.64651863366686,89.83913709246352,46.844890147955844
7,318.64651863366686,74.83913709246352,62.88737175324489
8,258.64651863366686,104.83913709246352,70.9024481490002
9,288.64651863366686,74.83913709246352,68.17219553940812
10,213.64651863366686,149.83913709246352,30.917162899889654
11,303.64651863366686,89.83913709246352,49.92705476481095
12,273.64651863366686,59.83913709246352,14.426280309816782
13,243.64651863366686,149.83913709246352,51.24862971327333
14,303.64651863366686,59.83913709246352,66.30564426039953
15,273.64651863366686,89.83913709246352,40.428008715112995
16,288.64651863366686,104.83913709246352,51.134403546040545
17,288.64651863366686,104.83913709246352,35.05987851694119
18,228.64651863366686,134.83913709246352,66.81507471372008
19,318.64651863366686,74.83913709246352,55.63132382169097
20,288.64651863366686,104.83913709246352,44.229945181131995
21,288.64651863366686,44.83913709246352,41.60249879347809
22,303.64651863366686,59.83913709246352,59.877966206195154
23,303.64651863366686,89.83913709246352,51.921845040393556
24,198.64651863366686,134.83913709246352,56.838804846356595
25,228.64651863366686,134.83913709246352,13.652789340877533
26,288.64651863366686,44.83913709246352,49.79720951655865
27,303.64651863366686,59.83913709246352,54.08057972669906
28,318.64651863366686,74.83913709246352,26.996533661144753
29,258.64651863366686,134.83913709246352,14.904679599807059
30,333.64651863366686,59.83913709246352,20.936498549013265
31,273.64651863366686,89.83913709246352,8.12266828086672
32,273.64651863366686,59.83913709246352,33.54253103863024
33,288.64651863366686,74.83913709246352,28.080291871702897
34,303.64651863366686,89.83913709246352,29.102316276966288
35,318.64651863366686,74.83913709246352,15.895296527621642
36,303.64651863366686,119.83913709246352,26.323299806008514
37,183.64651863366686,149.83913709246352,12.820417675541762
38,258.64651863366686,104.83913709246352,16.23116382346192
39,273.64651863366686,119.83913709246352,18.25443633061638
40,303.64651863366686,59.83913709246352,51.281663813268295
41,243.64651863366686,89.83913709246352,23.710064880033645
42,288.64651863366686,104.83913709246352,22.895545922296577
43,273.64651863366686,89.83913709246352,58.081244874706755
44,288.64651863366686,44.83913709246352,26.830644260399676
45,303.64651863366686,119.83913709246352,24.599394260399592
46,243.64651863366686,119.83913709246352,25.422303323793926
47,318.64651863366686,74.83913709246352,28.312257704159855
