,size,speed,energy
0,288.64651863366686,134.83913709246352,47.58533419607718
1,288.64651863366686,134.83913709246352,25.1965554786864
2,254.91754629861157,77.69393548772386,78.50869493617674
3,273.64651863366686,149.83913709246352,58.01708236211948
4,239.91754629861157,62.69393548772386,56.60805223411715
5,269.91754629861157,92.69393548772386,65.13405335566654
6,273.64651863366686,149.83913709246352,61.7881611372418
7,288.64651863366686,164.83913709246352,41.990798933109495
8,303.64651863366686,119.83913709246352,66.4121333948558
9,288.64651863366686,164.83913709246352,43.47813479419193
10,258.64651863366686,134.83913709246352,26.265017096547734
11,288.64651863366686,104.83913709246352,30.241329299454833
12,254.91754629861157,77.69393548772386,26.068937675389904
13,288.64651863366686,134.83913709246352,57.836368772749736
14,303.64651863366686,149.83913709246352,38.62162681120288
15,303.64651863366686,89.83913709246352,50.07025308375232
16,254.91754629861157,77.69393548772386,17.465660035831608
17,258.64651863366686,134.83913709246352,37.34869324924845
18,288.64651863366686,164.83913709246352,55.55689537990548
