,size,speed,energy
0,273.64651863366686,149.83913709246352,37.467700060873824
1,303.64651863366686,89.83913709246352,40.337910765312564
2,303.64651863366686,119.83913709246352,20.236939213266098
3,258.64651863366686,134.83913709246352,55.36262858773367
4,273.64651863366686,119.83913709246352,31.912961783052047
5,303.64651863366686,119.83913709246352,30.7060251756522
6,288.64651863366686,134.83913709246352,45.40035249353963
7,273.64651863366686,89.83913709246352,36.70766153715879
8,318.64651863366686,104.83913709246352,31.208362894312337
9,288.64651863366686,104.83913709246352,16.572707307686642
10,258.64651863366686,164.83913709246352,61.36997217246223
